4	22	0	-42,53516	20,97266	30,52734
5	22	0	-42,5	21,25146	29,9502
6	22	0	-42,45215	21,56982	29,37695
7	22	0	-42,40723	21,88965	28,86865
8	22	0	-42,31738	22,16455	28,28809
9	22	0	-42,12012	22,46289	27,63867
10	22	0	-41,96777	22,77441	27,09521
11	22	0	-41,70264	23,05518	26,61963
12	22	0	-41,45654	23,26709	25,97266
13	22	0	-41,17432	23,5415	25,48682
14	22	0	-40,88184	23,79443	25,01514
15	22	0	-40,53174	24,03711	24,40625
16	22	0	-40,12891	24,28076	24,04248
17	22	0	-39,83447	24,52002	23,60449
18	22	0	-39,38135	24,59814	23,1123
19	22	0	-38,94238	24,78809	22,80127
20	22	0	-38,60254	24,88574	22,51953
21	22	0	-38,10596	24,98389	22,09521
22	22	0	-37,70361	25,06689	21,9292
23	22	0	-37,22607	25,13184	21,68848
24	22	0	-36,83057	25,14111	21,47266
25	22	0	-36,31885	25,24561	21,32861
26	22	0	-35,96289	25,26758	21,25635
27	22	0	-35,49561	25,26514	21,05811
28	22	0	-35,05811	25,21777	21,04443
29	22	0	-34,59229	25,19727	21,05908
30	22	0	-34,16113	25,1748	21,04053
31	22	0	-33,8457	25,04004	21,07031
32	22	0	-33,4248	25,01172	21,20166
33	22	0	-33,0166	24,9668	21,22461
34	22	0	-32,60889	24,81445	21,28906
35	22	0	-32,25098	24,71436	21,45313
36	22	0	-31,84277	24,57715	21,68066
37	22	0	-31,52881	24,42627	21,80811
38	22	0	-31,15527	24,29688	22,06836
39	22	0	-30,78223	24,11963	22,33936
40	22	0	-30,47705	23,92236	22,63623
41	22	0	-30,13916	23,76123	22,83545
42	22	0	-29,79785	23,51221	23,19189
43	22	0	-29,54736	23,35156	23,53174
44	22	0	-29,30078	23,10742	23,90723
45	22	0	-29,13184	22,81494	24,29785
46	22	0	-28,83887	22,55469	24,65723
47	22	0	-28,66943	22,34326	25,0957
48	22	0	-28,4834	21,97852	25,63184
49	22	0	-28,36426	21,71289	26,07275
50	22	0	-28,27393	21,43555	26,50293
51	22	0	-28,15576	21,21533	26,93799
52	22	0	-28,09961	20,89502	27,52344
53	22	0	-28,09912	20,63232	28,03955
54	22	0	-28,08936	20,32617	28,49512
55	22	0	-28,14941	20,04736	28,99658
56	22	0	-28,15088	19,7832	29,36963
57	22	0	-28,24805	19,50098	29,86182
58	22	0	-28,33936	19,26758	30,41504
59	22	0	-28,4873	19,06934	30,79932
60	22	0	-28,56885	18,87256	31,31299
0	23	0	-42,62402	19,67627	32,05762
1	23	0	-42,73291	19,90234	31,64063
2	23	0	-42,74512	20,2041	31,13379
3	23	0	-42,80273	20,50439	30,49414
4	23	0	-42,80615	20,82715	29,98633
5	23	0	-42,78809	21,1001	29,39746
6	23	0	-42,6582	21,30566	28,74658
7	23	0	-42,70801	21,70557	28,12305
8	23	0	-42,57617	21,93311	27,57666
9	23	0	-42,38623	22,2583	26,84082
10	23	0	-42,28613	22,53516	26,31152
11	23	0	-42,00879	22,71875	25,71631
12	23	0	-41,78418	23,03027	25,04199
13	23	0	-41,41309	23,34131	24,43701
14	23	0	-41,12842	23,59229	23,92578
15	23	0	-40,77588	23,78418	23,41553
16	23	0	-40,42773	23,95166	22,8457
17	23	0	-40,01514	24,14795	22,38574
18	23	0	-39,44971	24,36426	21,89795
19	23	0	-39,17676	24,52393	21,53369
20	23	0	-38,62842	24,62646	21,23291
21	23	0	-38,14307	24,64209	20,8418
22	23	0	-37,74658	24,79297	20,58838
23	23	0	-37,33105	24,8374	20,38867
24	23	0	-36,83154	24,90137	20,1377
25	23	0	-36,4209	24,91016	19,93604
26	23	0	-35,9668	24,89551	19,86475
27	23	0	-35,47266	24,87744	19,8291
28	23	0	-35,03369	24,89209	19,71338
29	23	0	-34,58594	24,82471	19,73047
30	23	0	-34,14502	24,75488	19,79736
31	23	0	-33,72461	24,67871	19,74658
32	23	0	-33,31006	24,63037	19,8291
33	23	0	-32,88916	24,57617	19,97217
34	23	0	-32,50439	24,45313	20,08984
35	23	0	-32,0542	24,35693	20,19385
36	23	0	-31,68164	24,22021	20,45459
37	23	0	-31,27979	24,02539	20,66309
38	23	0	-30,9292	23,93408	20,83057
39	23	0	-30,57666	23,74561	21,11182
40	23	0	-30,18799	23,55176	21,46631
41	23	0	-29,86377	23,38086	21,75781
42	23	0	-29,56348	23,09717	22,02686
43	23	0	-29,28662	22,9082	22,45605
44	23	0	-28,92578	22,68311	22,90674
45	23	0	-28,69824	22,42236	23,24072
46	23	0	-28,45898	22,17285	23,66455
47	23	0	-28,29492	21,93115	24,26074
48	23	0	-28,1543	21,61426	24,75195
49	23	0	-28,03369	21,42627	25,15186
50	23	0	-27,93018	21,0791	25,7627
51	23	0	-27,86133	20,82617	26,25195
52	23	0	-27,76611	20,51123	26,80664
53	23	0	-27,80811	20,32373	27,42725
54	23	0	-27,77148	20,03516	27,91455
55	23	0	-27,81348	19,70996	28,41162
56	23	0	-27,87354	19,44971	28,9624
57	23	0	-27,88867	19,16455	29,46436
58	23	0	-28,07568	18,96924	29,96973
59	23	0	-28,16943	18,73779	30,45264
60	23	0	-28,26416	18,55664	30,87793
0	24	0	-42,82568	19,42773	31,69873
1	24	0	-42,90479	19,72803	31,15039
2	24	0	-42,97168	19,94043	30,6626
3	24	0	-43,1333	20,18604	30,11377
4	24	0	-43,0708	20,50244	29,40918
5	24	0	-43,05713	20,77686	28,89404
6	24	0	-43,02246	21,01318	28,2373
7	24	0	-42,97217	21,28271	27,46924
8	24	0	-42,76514	21,55811	26,87793
9	24	0	-42,67969	21,82178	26,1084
10	24	0	-42,43164	22,16211	25,48633
11	24	0	-42,15234	22,40967	24,83105
12	24	0	-41,97168	22,72803	24,18604
13	24	0	-41,6958	22,9043	23,47852
14	24	0	-41,40186	23,10889	22,92578
15	24	0	-40,98047	23,35205	22,24951
16	24	0	-40,51709	23,51855	21,68604
17	24	0	-40,07861	23,69824	21,26025
18	24	0	-39,75195	23,85254	20,84131
19	24	0	-39,30518	24,00781	20,29053
20	24	0	-38,72803	24,07471	19,91602
21	24	0	-38,32422	24,17773	19,63232
22	24	0	-37,82813	24,2041	19,30615
23	24	0	-37,33008	24,30322	19,00781
24	24	0	-36,90869	24,29883	18,90576
25	24	0	-36,37939	24,36572	18,74854
26	24	0	-35,93555	24,25146	18,60986
27	24	0	-35,46484	24,27002	18,53955
28	24	0	-35,07764	24,32764	18,4707
29	24	0	-34,56543	24,25684	18,45996
30	24	0	-34,11572	24,19336	18,40918
31	24	0	-33,71289	24,17822	18,5332
32	24	0	-33,22021	24,10254	18,62109
33	24	0	-32,84619	23,94922	18,69141
34	24	0	-32,46777	23,8833	18,83301
35	24	0	-32,03418	23,78174	19,01318
36	24	0	-31,63232	23,72168	19,20898
37	24	0	-31,27295	23,54834	19,39551
38	24	0	-30,77002	23,37061	19,67822
39	24	0	-30,42334	23,21924	19,93115
40	24	0	-30,06836	23,04248	20,26172
41	24	0	-29,70557	22,85547	20,60986
42	24	0	-29,40771	22,60693	21,01855
43	24	0	-29,03174	22,40869	21,31592
44	24	0	-28,7959	22,19189	21,82422
45	24	0	-28,49414	21,94287	22,29736
46	24	0	-28,2417	21,75488	22,74609
47	24	0	-28,08887	21,49707	23,31201
48	24	0	-27,96338	21,19141	23,78564
49	24	0	-27,74756	20,94971	24,38672
50	24	0	-27,6416	20,6499	24,99023
51	24	0	-27,53516	20,38379	25,53271
52	24	0	-27,59375	20,15576	26,06836
53	24	0	-27,5498	19,84619	26,6958
54	24	0	-27,55664	19,52148	27,27148
55	24	0	-27,59814	19,2749	27,81982
56	24	0	-27,59912	19,10352	28,39502
57	24	0	-27,65527	18,82715	28,97656
58	24	0	-27,78662	18,60596	29,44043
59	24	0	-27,93701	18,37988	29,96289
60	24	0	-28,07568	18,20752	30,46484
0	25	0	-43,00439	19,09619	31,33203
1	25	0	-43,14844	19,32373	30,73535
2	25	0	-43,21631	19,67871	30,1543
3	25	0	-43,27588	19,84424	29,51953
4	25	0	-43,33838	20,06592	28,91162
5	25	0	-43,34961	20,34424	28,14893
6	25	0	-43,26172	20,6377	27,54053
7	25	0	-43,16504	20,9585	26,77051
8	25	0	-43,05762	21,18506	25,9751
9	25	0	-42,88623	21,53516	25,32178
10	25	0	-42,76465	21,67432	24,59473
11	25	0	-42,51709	22,02441	23,8833
12	25	0	-42,18066	22,23926	23,14258
13	25	0	-41,87109	22,40674	22,47168
14	25	0	-41,6001	22,66553	21,67285
15	25	0	-41,23633	22,87939	21,10449
16	25	0	-40,75928	23,07422	20,54932
17	25	0	-40,28223	23,17773	19,98926
18	25	0	-39,87646	23,29639	19,37354
19	25	0	-39,3877	23,45703	19,02441
20	25	0	-38,89014	23,53613	18,63721
21	25	0	-38,38477	23,56738	18,23389
22	25	0	-37,95752	23,60449	17,87109
23	25	0	-37,42041	23,66846	17,76855
24	25	0	-36,90576	23,68604	17,44043
25	25	0	-36,37793	23,73291	17,27686
26	25	0	-35,95117	23,71436	17,14893
27	25	0	-35,41309	23,62793	17,09521
28	25	0	-34,98584	23,69092	16,97998
29	25	0	-34,58008	23,60938	16,99561
30	25	0	-34,11426	23,61963	17,06152
31	25	0	-33,60156	23,52441	17,10596
32	25	0	-33,18604	23,41406	17,24854
33	25	0	-32,67139	23,40039	17,35742
34	25	0	-32,27637	23,21729	17,52393
35	25	0	-31,87646	23,14941	17,60303
36	25	0	-31,40723	23,02539	17,92578
37	25	0	-30,93066	22,89307	18,08838
38	25	0	-30,61572	22,76758	18,32178
39	25	0	-30,27832	22,59229	18,75244
40	25	0	-29,8916	22,42871	19,0791
41	25	0	-29,53027	22,27246	19,37744
42	25	0	-29,14893	22,03955	19,72168
43	25	0	-28,79932	21,8501	20,21533
44	25	0	-28,43652	21,62695	20,62354
45	25	0	-28,20703	21,44141	21,18604
46	25	0	-27,94189	21,18359	21,77734
47	25	0	-27,78906	20,94189	22,2793
48	25	0	-27,56445	20,66895	22,81006
49	25	0	-27,43945	20,39551	23,47363
50	25	0	-27,31055	20,16309	24,15186
51	25	0	-27,19629	19,86182	24,69824
52	25	0	-27,20459	19,61621	25,3999
53	25	0	-27,18799	19,33105	26,0332
54	25	0	-27,20752	19,09424	26,5835
55	25	0	-27,26855	18,83252	27,1792
56	25	0	-27,34131	18,6084	27,87891
57	25	0	-27,41846	18,37549	28,39111
58	25	0	-27,56738	18,15918	28,99365
59	25	0	-27,65137	17,98779	29,60938
60	25	0	-27,88623	17,80713	30,11768
0	26	0	-43,27441	18,84375	30,89209
1	26	0	-43,32227	19,06543	30,38574
2	26	0	-43,39844	19,25586	29,67432
3	26	0	-43,52148	19,53467	29,01611
4	26	0	-43,50342	19,79395	28,375
5	26	0	-43,56494	19,98584	27,5874
6	26	0	-43,50342	20,229	26,84424
7	26	0	-43,45459	20,48047	26,15039
8	26	0	-43,30615	20,78467	25,35791
9	26	0	-43,13916	21,0625	24,55225
10	26	0	-42,90039	21,18213	23,7666
11	26	0	-42,7207	21,41357	22,95996
12	26	0	-42,41846	21,65381	22,11279
13	26	0	-42,05908	21,86328	21,43262
14	26	0	-41,7334	22,04883	20,67822
15	26	0	-41,37256	22,18359	19,98486
16	26	0	-40,88525	22,31396	19,36279
17	26	0	-40,37158	22,43604	18,86084
18	26	0	-39,88525	22,64893	18,17871
19	26	0	-39,39111	22,72266	17,71875
20	26	0	-38,94482	22,77686	17,30127
21	26	0	-38,43994	22,81543	16,87842
22	26	0	-37,96338	22,89063	16,5542
23	26	0	-37,49902	22,87012	16,27588
24	26	0	-36,96826	22,92285	16,14063
25	26	0	-36,40674	22,89795	15,93018
26	26	0	-35,96533	22,87158	15,85205
27	26	0	-35,4541	22,86816	15,80273
28	26	0	-35,00293	22,83301	15,6748
29	26	0	-34,51318	22,8125	15,69824
30	26	0	-34,04346	22,77295	15,72852
31	26	0	-33,49414	22,70166	15,84814
32	26	0	-33,00488	22,65283	15,81592
33	26	0	-32,63477	22,61572	16,03369
34	26	0	-32,19141	22,52783	16,15869
35	26	0	-31,79346	22,41016	16,38281
36	26	0	-31,39063	22,28271	16,56689
37	26	0	-31,00049	22,08984	16,86768
38	26	0	-30,58008	21,97021	17,17725
39	26	0	-30,12744	21,90283	17,47217
40	26	0	-29,69922	21,74121	17,81348
41	26	0	-29,35205	21,54297	18,23584
42	26	0	-28,94775	21,37354	18,65137
43	26	0	-28,66943	21,20361	19,12158
44	26	0	-28,37598	20,95557	19,62695
45	26	0	-27,99561	20,72266	20,11865
46	26	0	-27,77588	20,54443	20,73193
47	26	0	-27,54639	20,30078	21,29199
48	26	0	-27,33936	20,02246	21,90918
49	26	0	-27,24365	19,78613	22,60303
50	26	0	-27,12207	19,59766	23,24805
51	26	0	-27,0166	19,33838	23,95898
52	26	0	-26,99951	18,99023	24,64404
53	26	0	-26,90918	18,78516	25,2583
54	26	0	-26,9917	18,5752	25,93066
55	26	0	-27,02686	18,36768	26,65234
56	26	0	-27,15332	18,10059	27,29932
57	26	0	-27,13721	17,88086	27,86133
58	26	0	-27,32764	17,69238	28,53613
59	26	0	-27,51563	17,5249	29,15625
60	26	0	-27,65137	17,33643	29,68848
0	27	0	-43,43799	18,46875	30,48047
1	27	0	-43,54053	18,67871	29,85352
2	27	0	-43,64941	18,90381	29,18848
3	27	0	-43,70117	19,10449	28,53223
4	27	0	-43,77539	19,42676	27,6792
5	27	0	-43,80908	19,57861	26,97852
6	27	0	-43,80225	19,76025	26,23145
7	27	0	-43,70898	19,96924	25,36377
8	27	0	-43,57861	20,20605	24,5293
9	27	0	-43,37646	20,44824	23,69678
10	27	0	-43,18457	20,69287	22,84424
11	27	0	-42,92969	20,85156	21,94678
12	27	0	-42,63623	20,94434	21,17236
13	27	0	-42,30225	21,1958	20,27637
14	27	0	-41,9375	21,40967	19,49121
15	27	0	-41,52393	21,52637	18,83887
16	27	0	-41,11182	21,64307	18,01855
17	27	0	-40,56689	21,78809	17,39795
18	27	0	-40,09473	21,90771	16,86572
19	27	0	-39,56201	21,91162	16,36426
20	27	0	-39,0332	22,00391	15,8208
21	27	0	-38,54199	21,99023	15,47266
22	27	0	-38,05029	22,03662	15,18799
23	27	0	-37,47607	22,04102	14,84766
24	27	0	-36,94482	22,03027	14,64941
25	27	0	-36,40088	21,99707	14,47559
26	27	0	-35,94971	22,06006	14,3457
27	27	0	-35,43896	22,04248	14,23291
28	27	0	-34,99414	21,9751	14,21777
29	27	0	-34,48584	21,91162	14,31006
30	27	0	-33,94238	21,85938	14,28955
31	27	0	-33,47363	21,82764	14,37305
32	27	0	-33,04834	21,75684	14,51221
33	27	0	-32,57861	21,76465	14,64893
34	27	0	-32,14063	21,62744	14,83887
35	27	0	-31,69775	21,50342	14,99023
36	27	0	-31,18262	21,4292	15,29199
37	27	0	-30,76709	21,31299	15,51563
38	27	0	-30,36035	21,19287	15,82813
39	27	0	-29,97803	21,06836	16,23975
40	27	0	-29,54785	20,9707	16,51611
41	27	0	-29,10645	20,74414	17,0332
42	27	0	-28,79883	20,5918	17,4668
43	27	0	-28,42041	20,35498	17,875
44	27	0	-28,09619	20,23975	18,46045
45	27	0	-27,74316	20,00928	19,07129
46	27	0	-27,47607	19,76758	19,57813
47	27	0	-27,29639	19,59717	20,37891
48	27	0	-27,021	19,34717	21,0293
49	27	0	-26,89893	19,13428	21,63037
50	27	0	-26,77881	18,89648	22,38281
51	27	0	-26,67725	18,63477	23,18164
52	27	0	-26,63965	18,46191	23,854
53	27	0	-26,64404	18,23828	24,57178
54	27	0	-26,74365	17,98779	25,39209
55	27	0	-26,74756	17,78564	26,01074
56	27	0	-26,85547	17,55762	26,69092
57	27	0	-26,92822	17,35742	27,41553
58	27	0	-27,14502	17,19238	28,11182
59	27	0	-27,27246	17,03857	28,72314
60	27	0	-27,48633	16,87256	29,34717
0	28	0	-43,63916	18,13232	30,15234
1	28	0	-43,71191	18,30078	29,45654
2	28	0	-43,85889	18,4707	28,82227
3	28	0	-43,91992	18,64014	28,00146
4	28	0	-43,97607	18,89746	27,22217
5	28	0	-43,9707	18,98096	26,37939
6	28	0	-43,94678	19,12451	25,58496
7	28	0	-43,94238	19,43604	24,67529
8	28	0	-43,80273	19,62842	23,76904
9	28	0	-43,57031	19,74414	22,87158
10	28	0	-43,39795	19,96436	21,89355
11	28	0	-43,19385	20,1084	21,05273
12	28	0	-42,81201	20,23193	20,12744
13	28	0	-42,50342	20,38916	19,20947
14	28	0	-42,09521	20,53369	18,26709
15	28	0	-41,61328	20,60986	17,54932
16	28	0	-41,17285	20,68408	16,75586
17	28	0	-40,62793	20,83203	16,17773
18	28	0	-40,11279	20,91357	15,58691
19	28	0	-39,57861	20,91992	15,00146
20	28	0	-39,05859	20,93066	14,49805
21	28	0	-38,47021	20,97314	14,20313
22	28	0	-38,10693	20,95508	13,79834
23	28	0	-37,46924	20,98584	13,46484
24	28	0	-36,93066	21,00586	13,25391
25	28	0	-36,50488	20,99463	13,16895
26	28	0	-36,00928	20,95703	12,96387
27	28	0	-35,46387	21,03613	12,9082
28	28	0	-35,03125	20,93945	12,90381
29	28	0	-34,40186	20,88818	12,90625
30	28	0	-34,00879	20,83887	12,94434
31	28	0	-33,47461	20,79785	13,04443
32	28	0	-33,00342	20,75293	13,17969
33	28	0	-32,49805	20,68555	13,29443
34	28	0	-32,08496	20,6333	13,5083
35	28	0	-31,57275	20,51416	13,67725
36	28	0	-31,10352	20,47266	13,92627
37	28	0	-30,70898	20,38965	14,27979
38	28	0	-30,24609	20,22607	14,59863
39	28	0	-29,79492	20,13086	14,89551
40	28	0	-29,38867	19,92822	15,37988
41	28	0	-29,00146	19,81982	15,80713
42	28	0	-28,61182	19,7373	16,19043
43	28	0	-28,20166	19,50439	16,76611
44	28	0	-27,84277	19,30664	17,43164
45	28	0	-27,53516	19,1582	17,93164
46	28	0	-27,27393	19,02441	18,60986
47	28	0	-27,06934	18,77051	19,37549
48	28	0	-26,85889	18,62695	20,01807
49	28	0	-26,6499	18,41699	20,82959
50	28	0	-26,53955	18,12402	21,61914
51	28	0	-26,47168	17,96924	22,36621
52	28	0	-26,46191	17,69824	23,12891
53	28	0	-26,41504	17,46729	23,9126
54	28	0	-26,49121	17,34717	24,65137
55	28	0	-26,49756	17,11719	25,44141
56	28	0	-26,66162	16,95947	26,19824
57	28	0	-26,74902	16,85449	26,91992
58	28	0	-26,92188	16,64111	27,57129
59	28	0	-27,06982	16,5	28,32764
60	28	0	-27,33887	16,38574	28,96387
0	29	0	-43,73193	17,7666	29,70654
1	29	0	-43,90918	17,84863	29,00439
2	29	0	-44,08105	17,97119	28,29346
3	29	0	-44,10205	18,16699	27,4707
4	29	0	-44,24121	18,30225	26,70703
5	29	0	-44,19092	18,49121	25,80127
6	29	0	-44,08691	18,64111	24,88525
7	29	0	-44,06934	18,75244	24,01953
8	29	0	-44,01318	18,91162	22,98633
9	29	0	-43,81445	19,11182	21,99902
10	29	0	-43,65039	19,19775	21,04346
11	29	0	-43,34082	19,28906	20,12793
12	29	0	-42,98926	19,40918	19,03467
13	29	0	-42,66943	19,55322	18,08887
14	29	0	-42,29785	19,70117	17,1543
15	29	0	-41,79883	19,63379	16,24902
16	29	0	-41,29492	19,75781	15,52783
17	29	0	-40,83594	19,80371	14,86426
18	29	0	-40,25586	19,8374	14,18408
19	29	0	-39,80469	19,84082	13,58545
20	29	0	-39,14453	19,88379	13,11133
21	29	0	-38,59521	19,84033	12,66699
22	29	0	-38,12305	19,87354	12,26416
23	29	0	-37,5083	19,89014	12,00537
24	29	0	-36,96191	19,84131	11,87207
25	29	0	-36,55078	19,85303	11,66064
26	29	0	-35,9668	19,78369	11,52197
27	29	0	-35,47119	19,72559	11,46484
28	29	0	-34,98291	19,71924	11,40039
29	29	0	-34,43115	19,70703	11,48438
30	29	0	-33,91211	19,73682	11,53369
31	29	0	-33,45654	19,64355	11,59863
32	29	0	-32,95313	19,60742	11,71484
33	29	0	-32,46582	19,53125	11,95996
34	29	0	-31,9917	19,44434	12,13818
35	29	0	-31,47754	19,45801	12,34326
36	29	0	-31,00977	19,3623	12,61572
37	29	0	-30,5835	19,27881	12,93262
38	29	0	-30,146	19,14941	13,2915
39	29	0	-29,68506	19,0918	13,72363
40	29	0	-29,21533	18,98047	14,18311
41	29	0	-28,78418	18,84033	14,52441
42	29	0	-28,41943	18,70654	15,01367
43	29	0	-27,979	18,57324	15,67676
44	29	0	-27,63623	18,38184	16,29248
45	29	0	-27,31641	18,23926	16,86914
46	29	0	-27,05176	18,0791	17,65381
47	29	0	-26,80615	17,8623	18,35156
48	29	0	-26,57715	17,72217	19,0249
49	29	0	-26,42725	17,50244	19,79102
50	29	0	-26,31348	17,38916	20,73779
51	29	0	-26,17773	17,18262	21,49219
52	29	0	-26,18604	16,95557	22,36719
53	29	0	-26,18604	16,82666	23,23096
54	29	0	-26,31787	16,64258	24,04248
55	29	0	-26,38086	16,51807	24,91553
56	29	0	-26,48975	16,30762	25,71143
57	29	0	-26,51514	16,14355	26,4502
58	29	0	-26,7749	16,07764	27,17188
59	29	0	-26,8999	15,86963	27,95068
60	29	0	-27,15381	15,82813	28,56006
0	30	0	-43,93994	17,31299	29,43066
1	30	0	-44,0127	17,40186	28,63184
2	30	0	-44,17139	17,54395	27,93652
3	30	0	-44,22217	17,62988	27,04639
4	30	0	-44,3374	17,77393	26,08838
5	30	0	-44,28174	17,89355	25,20752
6	30	0	-44,26221	17,96533	24,34717
7	30	0	-44,24121	18,02832	23,31201
8	30	0	-44,09521	18,13574	22,30322
9	30	0	-44,00195	18,24268	21,23096
10	30	0	-43,78857	18,35303	20,16846
11	30	0	-43,40674	18,37646	19,14551
12	30	0	-43,16748	18,46826	18,12061
13	30	0	-42,72412	18,56787	17,08105
14	30	0	-42,35205	18,56494	16,11914
15	30	0	-41,88428	18,59082	15,24219
16	30	0	-41,37744	18,54492	14,37988
17	30	0	-40,85352	18,56445	13,54346
18	30	0	-40,35986	18,53125	12,91943
19	30	0	-39,79834	18,56934	12,26953
20	30	0	-39,27148	18,53467	11,729
21	30	0	-38,6875	18,50928	11,33203
22	30	0	-38,13818	18,45947	11,00977
23	30	0	-37,58154	18,45313	10,64648
24	30	0	-37,07275	18,48584	10,50488
25	30	0	-36,58643	18,41016	10,31006
