55	2	14	-5,647545	3,652273	46,02819
56	2	14	-2,906471	2,720953	48,81993
57	2	14	0,07525635	1,69277	51,34866
58	2	14	3,137436	1,331417	52,87603
59	2	14	6,286804	0,8396797	53,63002
60	2	14	9,129944	0,9164219	53,5503
61	2	14	11,8278	1,268833	52,3381
62	2	14	14,16206	1,880524	50,44117
63	2	14	15,84366	2,641977	47,5429
64	2	14	17,07673	3,784149	44,36597
65	2	14	17,71375	5,020203	41,16073
66	2	14	17,52823	6,385149	37,88695
67	2	14	17,14974	7,726997	34,76516
68	2	14	16,21768	8,852781	31,55246
69	2	14	15,15224	10,07318	28,52678
70	2	14	13,86031	10,89945	26,16718
71	2	14	12,79189	11,5864	24,45132
72	2	14	11,84643	12,19958	23,5565
73	2	14	10,82048	12,66673	23,33596
74	2	14	10,06723	13,03479	23,50062
75	2	14	9,371346	13,27842	23,87762
76	2	14	8,97422	13,53696	24,59809
77	2	14	8,592751	13,76122	25,28653
78	2	14	8,316338	14,00187	25,97943
28	3	14	9,562065	16,00981	25,55996
29	3	14	10,00687	16,02248	24,99148
30	3	14	10,25497	16,02918	23,85303
31	3	14	10,52395	16,20725	23,00516
32	3	14	10,72362	16,3801	21,60221
33	3	14	10,81451	16,49559	20,04951
34	3	14	10,76012	16,69973	18,25541
35	3	14	10,36449	16,88004	16,00012
36	3	14	9,509918	17,07375	13,20764
37	3	14	8,095055	17,43808	9,996443
38	3	14	6,205582	17,61168	6,629526
39	3	14	3,650787	17,76665	3,563613
40	3	14	0,8285065	17,99986	1,019239
41	3	14	-2,203133	17,98272	-0,1393251
42	3	14	-4,91143	17,64968	0,0245862
43	3	14	-7,434189	17,13931	1,330673
44	3	14	-9,880219	16,59617	3,114343
45	3	14	-11,93285	15,97926	5,834549
46	3	14	-13,6517	15,09488	9,168684
47	3	14	-14,83411	14,20453	13,57868
48	3	14	-15,67528	13,21062	18,61826
49	3	14	-15,88091	11,92912	23,98417
50	3	14	-15,60226	10,79664	29,82542
51	3	14	-14,86614	9,619444	34,95962
52	3	14	-13,46395	8,491426	39,22358
53	3	14	-11,6229	7,328392	43,35865
54	3	14	-9,264801	6,359816	47,78131
55	3	14	-6,542358	5,347282	52,30829
56	3	14	-3,582985	4,646929	56,15428
57	3	14	-0,2928009	4,038214	59,21125
58	3	14	3,081558	3,577023	61,14989
59	3	14	6,5662	3,279001	62,28164
60	3	14	9,898842	3,407894	62,10134
61	3	14	12,84332	3,606079	60,68274
62	3	14	15,43089	3,96818	58,06014
63	3	14	17,29652	4,530697	54,36167
64	3	14	18,62347	5,423279	49,39064
65	3	14	19,15395	6,2041	44,47997
66	3	14	19,02803	7,266552	39,77343
67	3	14	18,38431	8,172541	35,74937
68	3	14	17,2548	9,112804	31,57183
69	3	14	15,8839	9,780376	27,62303
70	3	14	14,49436	10,42038	24,66515
71	3	14	13,28513	10,97843	22,95151
72	3	14	12,01034	11,5104	21,97549
73	3	14	10,93968	11,93658	21,69237
74	3	14	10,13577	12,22864	22,16622
75	3	14	9,571022	12,61905	22,94183
76	3	14	9,126961	12,92601	23,74798
77	3	14	8,749962	13,20615	24,64354
78	3	14	8,519737	13,52653	25,46981
28	4	14	9,775917	15,48752	25,43479
29	4	14	10,03817	15,40333	24,64876
30	4	14	10,48819	15,49199	23,64069
31	4	14	10,76683	15,55979	22,49181
32	4	14	11,02537	15,56575	21,21776
33	4	14	11,20791	15,52105	19,50488
34	4	14	11,12968	15,52552	17,38891
35	4	14	10,72585	15,49497	14,86912
36	4	14	9,953972	15,54638	11,64824
37	4	14	8,530914	15,45921	7,688253
38	4	14	6,346405	15,41302	3,78564
39	4	14	3,622467	15,29381	-0,4895034
40	4	14	0,3188858	15,14778	-4,181265
41	4	14	-2,867737	15,02931	-6,15567
42	4	14	-5,726517	14,71266	-5,355477
43	4	14	-8,545807	14,60314	-3,173947
44	4	14	-10,96278	14,32449	-0,436604
45	4	14	-13,10706	13,89235	2,817811
46	4	14	-15,04422	13,33654	6,406755
47	4	14	-16,39649	12,97295	11,46719
48	4	14	-17,17731	12,35828	17,64968
49	4	14	-17,40307	11,66984	24,34179
50	4	14	-17,11474	11,11925	31,35502
51	4	14	-16,25494	10,38313	37,08005
52	4	14	-14,8341	9,72599	42,21722
53	4	14	-12,81052	9,126961	47,8752
54	4	14	-10,22517	8,554012	53,97201
55	4	14	-7,411835	8,02055	59,46159
56	4	14	-4,149231	7,591398	64,0519
57	4	14	-0,5550613	7,244944	67,71385
58	4	14	3,077087	6,996094	70,16957
59	4	14	6,823982	6,809086	71,39966
60	4	14	10,43678	6,833673	71,35197
61	4	14	13,73887	6,942453	69,8924
62	4	14	16,42854	7,088482	66,89057
63	4	14	18,64954	7,414072	62,23917
64	4	14	19,90273	7,683037	56,06786
65	4	14	20,43247	8,113682	48,88326
66	4	14	20,15977	8,452682	42,40498
67	4	14	19,29626	8,835642	37,03683
68	4	14	18,06318	9,209661	31,94586
69	4	14	16,61033	9,667873	27,05902
70	4	14	14,97791	10,03221	23,64218
71	4	14	13,5161	10,40101	21,54857
72	4	14	12,3605	10,75268	20,67462
73	4	14	11,18481	11,10882	20,43843
74	4	14	10,48148	11,36735	20,97935
75	4	14	9,755798	11,75776	22,01051
76	4	14	9,334831	12,22864	23,3233
77	4	14	8,802864	12,59818	24,48335
78	4	14	8,574875	12,97071	25,20084
28	5	14	9,66713	15,1217	25,34837
29	5	14	10,05232	15,01888	24,45802
30	5	14	10,46285	14,9779	23,3762
31	5	14	10,79292	14,87732	22,36068
32	5	14	10,97843	14,64113	20,89664
33	5	14	11,39566	14,56588	18,91032
34	5	14	11,19151	14,44146	16,6595
35	5	14	10,87115	14,08309	13,94972
36	5	14	10,0471	13,87075	10,37419
37	5	14	8,595741	13,39838	6,234646
38	5	14	6,303192	13,13165	1,656264
39	5	14	3,28421	12,79861	-3,793091
40	5	14	0,05812073	12,49313	-8,579344
41	5	14	-3,284958	12,10943	-10,84134
42	5	14	-6,505852	11,95893	-9,547173
43	5	14	-9,381767	11,78756	-6,763636
44	5	14	-11,91795	11,71157	-3,291668
45	5	14	-14,17473	11,81364	0,4276638
46	5	14	-16,05153	11,66314	4,659594
47	5	14	-17,54389	11,63781	9,987503
48	5	14	-18,35823	11,30775	17,14081
49	5	14	-18,57803	11,34351	24,76871
50	5	14	-18,29639	11,2921	32,58213
51	5	14	-17,40009	11,1781	38,9725
52	5	14	-15,84515	11,11552	45,29879
53	5	14	-13,62488	11,06337	52,51318
54	5	14	-10,91957	10,96502	59,73503
55	5	14	-7,924438	10,96353	65,99054
56	5	14	-4,393608	10,92777	71,1672
57	5	14	-0,6377716	10,83836	74,96998
58	5	14	3,298378	10,96278	77,55458
59	5	14	7,183105	10,83314	78,83683
60	5	14	10,93074	10,79664	78,8644
61	5	14	14,53905	10,74225	77,20366
62	5	14	17,3375	10,63198	74,0096
63	5	14	19,53021	10,48222	69,00653
64	5	14	20,9026	10,30862	61,95382
65	5	14	21,32356	10,11416	53,46387
66	5	14	21,05906	9,980053	44,80556
67	5	14	20,16499	9,834766	38,23191
68	5	14	18,58546	9,692459	32,46367
69	5	14	17,16167	9,667873	26,91373
70	5	14	15,3169	9,718536	23,13778
71	5	14	13,96164	9,776649	21,03448
72	5	14	12,65034	10,01582	20,03983
73	5	14	11,57894	10,43826	20,01822
74	5	14	10,66103	10,61782	20,61427
75	5	14	10,02699	11,21536	21,96282
76	5	14	9,43914	11,63408	23,19068
77	5	14	9,136642	12,12731	24,3634
78	5	14	8,869919	12,67642	25,253
28	6	14	9,699913	14,68286	25,31186
29	6	14	10,06424	14,4966	24,42002
30	6	14	10,4554	14,28649	23,39408
31	6	14	10,61932	14,05329	22,12823
32	6	14	10,96278	13,8551	20,64705
33	6	14	11,0507	13,61147	18,57206
34	6	14	11,13937	13,27544	16,40394
35	6	14	10,64613	12,7472	13,51237
36	6	14	9,898849	12,31953	9,918959
37	6	14	8,2463	11,72498	5,585701
38	6	14	5,908302	11,16916	1,130999
39	6	14	2,983208	10,4934	-4,160403
40	6	14	-0,2339478	9,956957	-8,840115
41	6	14	-3,693993	9,582191	-10,94043
42	6	14	-6,774811	9,404867	-10,00762
43	6	14	-9,741638	9,344519	-7,190555
44	6	14	-12,35158	9,567289	-3,957748
45	6	14	-14,67168	9,716301	-0,3010025
46	6	14	-16,65949	9,901075	3,926456
47	6	14	-18,04977	10,40921	9,368361
48	6	14	-18,95651	10,65507	16,65726
49	6	14	-19,16066	11,03282	24,87749
50	6	14	-18,86711	11,38076	33,07462
51	6	14	-17,85905	11,99618	39,8092
52	6	14	-16,17223	12,34412	46,6995
53	6	14	-13,98623	12,7919	54,82882
54	6	14	-11,20269	13,22701	62,35391
55	6	14	-8,134544	13,58241	69,11829
56	6	14	-4,490463	13,9989	74,20033
57	6	14	-0,6735306	14,2999	78,23706
58	6	14	3,432487	14,51448	81,14874
59	6	14	7,385765	14,49287	82,53529
60	6	14	11,1036	14,45562	82,45259
61	6	14	14,67168	14,22837	80,67786
62	6	14	17,61093	13,98325	77,29605
63	6	14	19,93329	13,45649	72,12087
64	6	14	21,16711	12,87609	64,85284
65	6	14	21,61785	12,16754	56,08574
66	6	14	21,39285	11,53722	46,8485
67	6	14	20,36989	10,84208	39,54172
68	6	14	18,86636	10,24157	33,8912
69	6	14	17,31292	9,804218	28,11328
70	6	14	15,68273	9,635836	24,10785
71	6	14	14,15685	9,544193	22,03584
72	6	14	12,92899	9,576231	20,94358
73	6	14	11,87175	9,825827	21,06652
74	6	14	11,00078	10,15142	21,61562
75	6	14	10,33843	10,69978	22,614
76	6	14	9,792305	11,24144	23,83888
77	6	14	9,413818	11,66165	24,69048
78	6	14	9,147072	12,30985	25,59945
28	7	14	9,50769	14,18293	25,12932
29	7	14	9,907776	13,9527	24,19129
30	7	14	10,20953	13,80816	23,16311
31	7	14	10,42634	13,45128	21,8384
32	7	14	10,63496	13,07949	20,54125
33	7	14	10,7281	12,70399	18,51395
34	7	14	10,65657	12,13178	16,32869
35	7	14	10,33173	11,61247	13,44904
36	7	14	9,358673	10,95757	10,02327
37	7	14	7,78511	10,14099	6,017834
38	7	14	5,45755	9,372829	1,783669
39	7	14	2,633774	8,671732	-2,458691
40	7	14	-0,6519318	8,039921	-6,230176
41	7	14	-4,009903	7,717314	-7,863343
42	7	14	-6,993111	7,523596	-7,236004
43	7	14	-9,933861	7,547438	-5,342065
44	7	14	-12,61458	7,882715	-2,653897
45	7	14	-14,81772	8,147209	0,609458
46	7	14	-16,79137	8,697807	4,644691
47	7	14	-18,21667	9,299816	10,1611
48	7	14	-18,99302	10,00762	17,11994
49	7	14	-19,29552	10,82495	25,25225
50	7	14	-18,84848	11,61397	33,38829
51	7	14	-17,71748	12,61607	39,89711
52	7	14	-16,02247	13,42073	46,75984
53	7	14	-13,77686	14,37217	54,77145
54	7	14	-11,12743	15,13139	62,23321
55	7	14	-7,843231	15,84515	68,8389
56	7	14	-4,252792	16,45014	73,8889
57	7	14	-0,4388351	17,06556	77,57768
58	7	14	3,506248	17,44702	80,30832
59	7	14	7,49453	17,44032	81,62483
