2	23	11	-47,43457	23,52637	35,46094
3	23	11	-47,79883	24,26563	34,9292
4	23	11	-48,05566	25,09326	34,2793
5	23	11	-48,40625	25,95264	33,88916
6	23	11	-48,44238	26,91064	33,27588
7	23	11	-48,53564	27,86328	32,62158
8	23	11	-48,60547	28,93018	31,81445
9	23	11	-48,46777	30,03076	31,13232
10	23	11	-48,28076	31,13037	30,44238
11	23	11	-47,98486	32,27441	29,70947
12	23	11	-47,53662	33,38086	28,90479
13	23	11	-47,12256	34,43164	28,13135
14	23	11	-46,47119	35,44727	27,34424
15	23	11	-45,86328	36,41895	26,65967
16	23	11	-45,12842	37,18408	25,94482
17	23	11	-44,3042	37,93359	25,28613
18	23	11	-43,47314	38,48779	24,65381
19	23	11	-42,6792	38,99219	24,21289
20	23	11	-41,93604	39,33154	23,76807
21	23	11	-41,12646	39,6416	23,44629
22	23	11	-40,31299	39,82422	23,10547
23	23	11	-39,5127	39,90137	22,78223
24	23	11	-38,81641	40,01758	22,60449
25	23	11	-38,06641	39,99414	22,3877
26	23	11	-37,41162	40,01025	22,32861
27	23	11	-36,68848	39,96582	22,16064
28	23	11	-35,97314	39,86426	22,07275
29	23	11	-35,42041	39,81592	22,11133
30	23	11	-34,7915	39,68262	22,11426
31	23	11	-34,16211	39,56396	22,15674
32	23	11	-33,47217	39,40576	22,20947
33	23	11	-32,98926	39,20947	22,30566
34	23	11	-32,3457	39,05469	22,38867
35	23	11	-31,78369	38,79639	22,51416
36	23	11	-31,13818	38,57373	22,64893
37	23	11	-30,56738	38,27539	22,83984
38	23	11	-29,95654	38,00293	23,02441
39	23	11	-29,39844	37,67969	23,3208
40	23	11	-28,72949	37,3252	23,4917
41	23	11	-28,10303	36,87744	23,80127
42	23	11	-27,5708	36,43896	24,16455
43	23	11	-26,93164	35,87939	24,55762
44	23	11	-26,52734	35,22119	24,96631
45	23	11	-25,98145	34,63184	25,3999
46	23	11	-25,60742	33,896	25,80957
47	23	11	-25,23828	33,14648	26,44873
48	23	11	-24,95459	32,26221	26,98389
49	23	11	-24,71143	31,47998	27,54736
50	23	11	-24,51953	30,56201	28,14404
51	23	11	-24,36963	29,61963	28,82764
52	23	11	-24,43848	28,75488	29,46973
53	23	11	-24,55859	27,79736	30,18018
54	23	11	-24,62549	26,99561	30,78564
55	23	11	-24,83984	26,14063	31,3623
56	23	11	-25,10156	25,37939	31,96484
57	23	11	-25,36621	24,66895	32,57617
58	23	11	-25,49072	23,93262	33,09424
59	23	11	-25,85986	23,33398	33,48926
60	23	11	-26,23828	22,77783	33,93799
0	24	11	-47,38428	22,13477	35,94629
1	24	11	-47,78809	22,77246	35,521
2	24	11	-48,15869	23,43506	35,05713
3	24	11	-48,55273	24,2334	34,53516
4	24	11	-48,88916	25,05176	33,9624
5	24	11	-49,13232	25,96143	33,27197
6	24	11	-49,37549	26,89355	32,61035
7	24	11	-49,50732	27,9248	31,88623
8	24	11	-49,55859	29,11963	31,10107
9	24	11	-49,49121	30,21826	30,17725
10	24	11	-49,26221	31,41748	29,33008
11	24	11	-48,94434	32,58447	28,46875
12	24	11	-48,58496	33,84521	27,58301
13	24	11	-48,06494	35,01709	26,61328
14	24	11	-47,34033	36,15576	25,68994
15	24	11	-46,58789	37,09863	24,80322
16	24	11	-45,74902	37,96143	24,07715
17	24	11	-44,84229	38,69141	23,31934
18	24	11	-43,96973	39,2793	22,67627
19	24	11	-43,10449	39,80566	22,03516
20	24	11	-42,16211	40,16309	21,54297
21	24	11	-41,39014	40,28711	21,19141
22	24	11	-40,52979	40,47461	20,84766
23	24	11	-39,83496	40,56494	20,52686
24	24	11	-38,92773	40,56738	20,21289
25	24	11	-38,21533	40,53857	20,11377
26	24	11	-37,45752	40,46338	20,00928
27	24	11	-36,79248	40,48682	19,97607
28	24	11	-36,08838	40,36768	19,88818
29	24	11	-35,42334	40,30322	19,78906
30	24	11	-34,69727	40,10498	19,87939
31	24	11	-34,1084	40,01025	19,91406
32	24	11	-33,48047	39,91504	19,93555
33	24	11	-32,7373	39,70947	20,04297
34	24	11	-32,1792	39,53564	20,21875
35	24	11	-31,56104	39,25	20,34082
36	24	11	-30,89355	39,04492	20,46436
37	24	11	-30,20752	38,82178	20,72705
38	24	11	-29,57617	38,49756	20,92139
39	24	11	-29,02197	38,13135	21,22607
40	24	11	-28,34717	37,75049	21,41748
41	24	11	-27,68457	37,39502	21,79102
42	24	11	-27,0166	36,93799	22,14258
43	24	11	-26,35205	36,46191	22,47119
44	24	11	-25,79395	35,78809	23,02686
45	24	11	-25,25635	35,13281	23,51318
46	24	11	-24,78027	34,37305	24,06396
47	24	11	-24,30566	33,5835	24,64648
48	24	11	-24,03271	32,68652	25,36133
49	24	11	-23,76172	31,70117	26,07275
50	24	11	-23,61279	30,72559	26,86377
51	24	11	-23,54102	29,85352	27,51367
52	24	11	-23,59229	28,87354	28,39453
53	24	11	-23,72119	27,82715	29,08008
54	24	11	-23,9624	26,94385	29,87354
55	24	11	-24,08105	26,12549	30,55908
56	24	11	-24,33252	25,34082	31,2832
57	24	11	-24,64209	24,51221	31,93555
58	24	11	-24,9585	23,82959	32,50732
59	24	11	-25,36475	23,2124	33,08691
60	24	11	-25,70703	22,6377	33,5752
0	25	11	-47,95752	21,93555	35,69971
1	25	11	-48,43457	22,54932	35,21973
2	25	11	-48,86426	23,30469	34,68066
3	25	11	-49,33887	24,0918	34,05225
4	25	11	-49,75488	24,97021	33,46875
5	25	11	-50,03076	25,85693	32,71338
6	25	11	-50,38867	26,85547	31,93652
7	25	11	-50,54932	27,90234	31,04785
8	25	11	-50,66846	29,16602	30,13965
9	25	11	-50,66309	30,42871	29,22705
10	25	11	-50,41211	31,69434	28,11377
11	25	11	-50,1377	32,91553	27,09375
12	25	11	-49,64307	34,3584	25,88672
13	25	11	-48,99512	35,70898	24,71143
14	25	11	-48,31885	36,8667	23,70654
15	25	11	-47,39648	37,93555	22,72803
16	25	11	-46,37061	38,83301	21,81348
17	25	11	-45,35693	39,58154	20,90137
18	25	11	-44,48438	40,15625	20,18164
19	25	11	-43,47754	40,59326	19,54346
20	25	11	-42,46777	40,83203	19,021
21	25	11	-41,51123	40,95947	18,51025
22	25	11	-40,65576	41,11914	18,1123
23	25	11	-39,86035	41,14014	17,79297
24	25	11	-39,02246	41,08691	17,64111
25	25	11	-38,23779	40,92139	17,43213
26	25	11	-37,47803	40,95459	17,25879
27	25	11	-36,68848	40,82715	17,19141
28	25	11	-36,03467	40,63623	17,20557
29	25	11	-35,26367	40,46289	17,24756
30	25	11	-34,59668	40,31787	17,21924
31	25	11	-33,93945	40,23291	17,27197
32	25	11	-33,25928	40,14844	17,33398
33	25	11	-32,6167	39,98828	17,48926
34	25	11	-31,98438	39,79346	17,70313
35	25	11	-31,35303	39,55371	17,81299
36	25	11	-30,59033	39,32764	17,9585
37	25	11	-29,98682	39,09326	18,16846
38	25	11	-29,39502	38,80176	18,50635
39	25	11	-28,65039	38,49121	18,73975
40	25	11	-27,89502	38,11035	19,04932
41	25	11	-27,1748	37,71826	19,38965
42	25	11	-26,47705	37,23779	19,80713
43	25	11	-25,77881	36,69922	20,21387
44	25	11	-25,09863	36,06592	20,79297
45	25	11	-24,55078	35,38916	21,34912
46	25	11	-24,00635	34,6416	21,98486
47	25	11	-23,56299	33,78516	22,67041
48	25	11	-23,15186	32,82764	23,45996
49	25	11	-22,97461	31,7915	24,28174
50	25	11	-22,74561	30,76025	25,20947
51	25	11	-22,71631	29,79053	26,14355
52	25	11	-22,69434	28,72314	27,09912
53	25	11	-22,85596	27,68799	27,95898
54	25	11	-23,09766	26,7002	28,86133
55	25	11	-23,33936	25,83496	29,66992
56	25	11	-23,60596	24,97705	30,46533
57	25	11	-23,99707	24,25244	31,23828
58	25	11	-24,29492	23,4668	31,95361
59	25	11	-24,81348	22,86865	32,54688
60	25	11	-25,2207	22,37451	33,11035
0	26	11	-48,56885	21,6958	35,38086
1	26	11	-49,09521	22,30811	34,83887
2	26	11	-49,63623	23,01074	34,30469
3	26	11	-50,16016	23,77051	33,62354
4	26	11	-50,66504	24,68213	32,84766
5	26	11	-51,08545	25,60986	32,07861
6	26	11	-51,4292	26,62744	31,17773
7	26	11	-51,71143	27,73438	30,18945
8	26	11	-51,83789	28,97998	29,1626
9	26	11	-51,89844	30,36719	28,05566
10	26	11	-51,83008	31,66846	26,77686
11	26	11	-51,3457	33,10107	25,40527
12	26	11	-50,85938	34,54297	24,10986
13	26	11	-50,07129	36,00195	22,84814
14	26	11	-49,29443	37,30615	21,57715
15	26	11	-48,23438	38,45361	20,34131
16	26	11	-47,10596	39,40283	19,18408
17	26	11	-46,06055	40,10986	18,2002
18	26	11	-44,91113	40,68066	17,32422
19	26	11	-43,77002	41,0293	16,55225
20	26	11	-42,81787	41,2041	15,99219
21	26	11	-41,75098	41,30176	15,47461
22	26	11	-40,73633	41,24854	15,06104
23	26	11	-39,94434	41,19287	14,73486
24	26	11	-39,07959	41,05664	14,54102
25	26	11	-38,35254	40,94189	14,39258
26	26	11	-37,55762	40,86572	14,25439
27	26	11	-36,82178	40,75537	14,21777
28	26	11	-36,09766	40,58643	14,17383
29	26	11	-35,35693	40,56982	14,23047
30	26	11	-34,72119	40,32813	14,16357
31	26	11	-33,96338	40,17285	14,27441
32	26	11	-33,30469	39,97363	14,4043
33	26	11	-32,63818	39,9292	14,55664
34	26	11	-31,93408	39,646	14,69434
35	26	11	-31,22656	39,49414	14,82373
36	26	11	-30,51611	39,27686	15,09961
37	26	11	-29,78418	39,01514	15,36426
38	26	11	-29,05225	38,7832	15,66699
39	26	11	-28,31104	38,52002	15,9292
40	26	11	-27,51318	38,20459	16,2832
41	26	11	-26,74414	37,75928	16,64063
42	26	11	-25,97119	37,37549	17,09033
43	26	11	-25,26563	36,81982	17,59229
44	26	11	-24,51123	36,27002	18,1001
45	26	11	-23,72363	35,48047	18,78662
46	26	11	-23,15576	34,75244	19,58398
47	26	11	-22,66943	33,80908	20,35742
48	26	11	-22,25684	32,80908	21,31445
49	26	11	-21,93945	31,73633	22,19238
50	26	11	-21,75977	30,59619	23,36865
51	26	11	-21,74121	29,56494	24,4751
52	26	11	-21,91504	28,44727	25,52979
53	26	11	-22,0957	27,45068	26,66357
54	26	11	-22,2915	26,4502	27,6665
55	26	11	-22,53369	25,46484	28,77295
56	26	11	-22,95508	24,66943	29,73877
57	26	11	-23,33252	23,91895	30,55273
58	26	11	-23,6875	23,1709	31,35693
59	26	11	-24,18896	22,56348	32,021
60	26	11	-24,66162	21,94971	32,75586
0	27	11	-49,18262	21,42676	35,16211
1	27	11	-49,83838	22,02295	34,54639
2	27	11	-50,4043	22,7002	33,94336
3	27	11	-51,03271	23,47412	33,23828
4	27	11	-51,62109	24,37988	32,33154
5	27	11	-52,12793	25,3291	31,42676
6	27	11	-52,68213	26,35205	30,46826
7	27	11	-52,91748	27,50684	29,31543
8	27	11	-53,15723	28,82813	28,00049
9	27	11	-53,21533	30,19336	26,69629
10	27	11	-53,07275	31,71289	25,18115
11	27	11	-52,73779	33,16113	23,64355
12	27	11	-52,05322	34,82129	22,04688
13	27	11	-51,2124	36,38525	20,39014
14	27	11	-50,18652	37,7251	18,87354
15	27	11	-49,06055	38,94287	17,43701
16	27	11	-47,83301	39,87891	16,07324
17	27	11	-46,56592	40,54688	14,87744
18	27	11	-45,38721	41,03418	13,87549
19	27	11	-44,06738	41,29248	13,08252
20	27	11	-42,97705	41,33496	12,47314
21	27	11	-41,87061	41,33252	11,96191
22	27	11	-40,89941	41,17529	11,61084
23	27	11	-40,00439	41,02246	11,1958
24	27	11	-39,19678	40,84424	11,02539
25	27	11	-38,30127	40,60938	10,93311
26	27	11	-37,49902	40,51855	10,91162
27	27	11	-36,72803	40,33643	10,77344
28	27	11	-36,01514	40,20752	10,77246
29	27	11	-35,25439	40,08643	10,81543
30	27	11	-34,56787	39,9707	10,84033
31	27	11	-33,87354	39,80957	10,96631
32	27	11	-33,12744	39,67773	11,07471
33	27	11	-32,50781	39,49805	11,27734
34	27	11	-31,76318	39,3042	11,48633
35	27	11	-31,07275	39,09814	11,65967
36	27	11	-30,27979	38,9165	11,85449
37	27	11	-29,6333	38,67822	12,08398
38	27	11	-28,80762	38,47363	12,44775
39	27	11	-28,05518	38,24512	12,7583
40	27	11	-27,22119	37,82959	13,08447
41	27	11	-26,32471	37,57568	13,46338
42	27	11	-25,5083	37,11133	13,93213
43	27	11	-24,66553	36,57422	14,57568
44	27	11	-23,84277	36,00928	15,15137
45	27	11	-22,94971	35,30713	15,84863
46	27	11	-22,31836	34,4209	16,70459
47	27	11	-21,73828	33,54395	17,69727
48	27	11	-21,24854	32,45215	18,78271
49	27	11	-20,97119	31,38428	19,99316
50	27	11	-20,79883	30,22217	21,24268
51	27	11	-20,71045	29,10645	22,54639
52	27	11	-20,89941	27,96387	23,9458
53	27	11	-21,08154	26,97998	25,30029
54	27	11	-21,35938	25,8877	26,42725
55	27	11	-21,77197	25	27,63623
56	27	11	-22,16113	24,11572	28,83691
57	27	11	-22,68848	23,38281	29,83154
58	27	11	-23,20068	22,74561	30,73242
59	27	11	-23,64209	22,11523	31,49707
60	27	11	-24,15234	21,59326	32,16064
0	28	11	-49,82715	21,04736	34,85498
1	28	11	-50,42383	21,60645	34,20557
2	28	11	-51,24219	22,34521	33,51953
3	28	11	-51,93994	23,06934	32,7627
4	28	11	-52,52002	23,90479	31,81934
5	28	11	-53,16602	24,85547	30,77783
6	28	11	-53,68311	25,88135	29,59521
7	28	11	-54,12402	27,05078	28,35303
8	28	11	-54,56934	28,35986	26,96826
9	28	11	-54,67773	29,77881	25,27393
10	28	11	-54,6582	31,41113	23,54004
11	28	11	-54,14844	32,95996	21,61719
12	28	11	-53,40869	34,63086	19,73828
13	28	11	-52,54102	36,24756	17,7959
14	28	11	-51,34766	37,77002	15,81689
15	28	11	-50,00537	38,93359	14,0127
16	28	11	-48,48193	39,93408	12,42041
17	28	11	-47,04199	40,55615	11,12012
18	28	11	-45,67773	40,92383	9,992676
19	28	11	-44,35254	41,01074	9,099609
20	28	11	-43,09131	40,96387	8,397461
21	28	11	-41,99023	40,75928	7,925781
22	28	11	-40,93018	40,51172	7,591797
23	28	11	-40,01123	40,2334	7,263672
24	28	11	-39,15674	39,95557	7,112793
25	28	11	-38,29102	39,67773	6,94873
26	28	11	-37,53906	39,46387	6,994629
27	28	11	-36,84424	39,35303	6,941406
28	28	11	-36,01563	39,16162	6,963867
29	28	11	-35,30225	39,12207	7,005371
30	28	11	-34,61816	38,97314	7,063477
31	28	11	-33,81787	38,81787	7,129395
32	28	11	-33,07861	38,69482	7,379883
33	28	11	-32,396	38,57715	7,51709
34	28	11	-31,68115	38,36768	7,659668
35	28	11	-30,97168	38,15381	7,938965
36	28	11	-30,22852	37,94824	8,169922
37	28	11	-29,38037	37,80859	8,398438
38	28	11	-28,65332	37,60156	8,770996
39	28	11	-27,75	37,45557	9,088867
40	28	11	-26,86377	37,24512	9,425293
41	28	11	-25,93652	36,83594	9,838867
42	28	11	-25,0293	36,52393	10,43213
43	28	11	-24,1123	36,01855	10,9209
44	28	11	-23,05762	35,44092	11,56201
45	28	11	-22,2251	34,78027	12,37842
46	28	11	-21,37744	33,86279	13,29883
47	28	11	-20,72363	32,89941	14,45752
48	28	11	-20,1582	31,80859	15,73584
49	28	11	-19,86035	30,69531	17,17041
50	28	11	-19,73389	29,51367	18,7124
51	28	11	-19,70166	28,40967	20,28857
52	28	11	-19,86768	27,24756	21,96924
53	28	11	-20,19189	26,26025	23,65137
54	28	11	-20,46924	25,30176	25,1709
55	28	11	-20,95313	24,33301	26,57373
56	28	11	-21,58252	23,53027	27,9292
57	28	11	-21,99707	22,83984	29,03125
58	28	11	-22,50195	22,1748	30,0791
59	28	11	-23,01904	21,63477	30,96924
60	28	11	-23,64795	21,13086	31,81543
0	29	11	-50,43604	20,60059	34,53809
1	29	11	-51,22168	21,29785	33,85742
2	29	11	-52,02148	21,85156	33,14648
3	29	11	-52,83496	22,60254	32,2583
4	29	11	-53,54004	23,40137	31,25488
5	29	11	-54,28271	24,38281	30,01807
6	29	11	-54,9707	25,31934	28,77832
7	29	11	-55,60156	26,39941	27,29639
8	29	11	-55,96826	27,73145	25,57422
9	29	11	-56,24023	29,21191	23,69385
10	29	11	-56,13672	30,78125	21,56055
11	29	11	-55,73682	32,44873	19,36475
12	29	11	-54,92871	34,16846	16,91846
13	29	11	-53,86963	35,96143	14,47021
14	29	11	-52,39111	37,53076	12,12012
15	29	11	-50,80908	38,80127	9,839355
16	29	11	-49,11035	39,6123	7,942383
17	29	11	-47,43066	40,05762	6,420898
18	29	11	-45,93701	40,22266	5,201172
19	29	11	-44,46191	40,17139	4,273926
20	29	11	-43,13037	39,95313	3,599609
21	29	11	-41,99023	39,57568	3,089844
22	29	11	-40,94775	39,22754	2,916504
23	29	11	-40,02051	38,83447	2,682617
24	29	11	-39,14893	38,38818	2,520996
25	29	11	-38,29688	38,19141	2,467285
26	29	11	-37,48877	37,9165	2,51416
27	29	11	-36,77148	37,74219	2,512695
28	29	11	-35,99854	37,66943	2,5625
29	29	11	-35,27246	37,48926	2,631836
30	29	11	-34,53027	37,47656	2,683105
31	29	11	-33,82471	37,28125	2,8125
32	29	11	-33,00293	37,17871	2,980957
33	29	11	-32,40967	36,99609	3,251465
34	29	11	-31,59473	36,88086	3,4375
35	29	11	-30,87695	36,65479	3,654785
36	29	11	-30,07324	36,56299	3,925781
37	29	11	-29,24609	36,35059	4,210938
38	29	11	-28,4917	36,2207	4,55127
39	29	11	-27,56201	36,05322	4,891113
40	29	11	-26,51367	35,84863	5,283203
41	29	11	-25,57715	35,58691	5,668945
42	29	11	-24,4917	35,271	6,266113
43	29	11	-23,40771	34,82568	6,884766
44	29	11	-22,37012	34,14551	7,558594
45	29	11	-21,39893	33,479	8,370117
46	29	11	-20,48828	32,57227	9,458008
47	29	11	-19,81689	31,6084	10,73242
48	29	11	-19,12598	30,55127	12,30469
49	29	11	-18,7915	29,42529	13,98877
50	29	11	-18,69238	28,27881	15,87939
51	29	11	-18,6167	27,23779	17,88916
52	29	11	-18,85742	26,13721	19,89941
53	29	11	-19,11816	25,2085	21,89404
54	29	11	-19,62988	24,30322	23,60254
55	29	11	-20,11523	23,42334	25,37988
56	29	11	-20,78076	22,73438	26,88477
57	29	11	-21,28906	22,08936	28,22461
58	29	11	-21,94092	21,5249	29,36621
59	29	11	-22,55957	21,02393	30,42969
60	29	11	-23,17432	20,54346	31,29395
0	30	11	-51,06006	20,11182	34,34521
1	30	11	-51,86475	20,70264	33,52148
2	30	11	-52,69727	21,2915	32,70898
3	30	11	-53,68604	21,98291	31,77441
4	30	11	-54,54102	22,71582	30,66016
5	30	11	-55,40918	23,62744	29,44434
6	30	11	-56,2168	24,55176	27,98486
7	30	11	-57,02588	25,61279	26,1792
8	30	11	-57,64844	26,8584	24,32275
9	30	11	-57,95361	28,17041	22,13623
10	30	11	-57,95166	29,82422	19,69238
11	30	11	-57,56641	31,37207	16,90088
12	30	11	-56,65625	33,20361	13,83789
13	30	11	-55,34961	35,07227	10,63379
14	30	11	-53,54053	36,5835	7,621582
15	30	11	-51,67041	37,75	4,956543
16	30	11	-49,73047	38,40332	2,63623
17	30	11	-47,81152	38,69385	0,8349609
18	30	11	-46,11133	38,6665	-0,4052734
19	30	11	-44,47607	38,32959	-1,330078
20	30	11	-43,16357	37,92529	-1,932129
21	30	11	-41,84082	37,41992	-2,263672
22	30	11	-40,87305	36,875	-2,366699
23	30	11	-39,88477	36,42773	-2,508301
24	30	11	-39,00977	35,99561	-2,479004
25	30	11	-38,28223	35,53955	-2,431152
