4	22	11	-47,30322	25,85156	35,6499
5	22	11	-47,3999	26,73145	35,15186
6	22	11	-47,56104	27,52881	34,5835
7	22	11	-47,6167	28,53906	34,09668
8	22	11	-47,63721	29,44531	33,3999
9	22	11	-47,5708	30,48633	32,71826
10	22	11	-47,33008	31,45166	32,09668
11	22	11	-47,0708	32,58545	31,52881
12	22	11	-46,65674	33,63281	30,77002
13	22	11	-46,09717	34,52441	30,04297
14	22	11	-45,5752	35,34082	29,47168
15	22	11	-45,05078	36,21484	28,91797
16	22	11	-44,41016	36,9541	28,41016
17	22	11	-43,69531	37,67529	27,90479
18	22	11	-42,94385	38,29395	27,30957
19	22	11	-42,25635	38,68408	26,86914
20	22	11	-41,52051	38,92822	26,55566
21	22	11	-40,75391	39,09717	26,25098
22	22	11	-40,00244	39,48633	25,94092
23	22	11	-39,41504	39,80078	25,69336
24	22	11	-38,70459	39,89844	25,40967
25	22	11	-38,02979	39,96729	25,32373
26	22	11	-37,29443	39,93262	25,24463
27	22	11	-36,71338	39,95801	25,13867
28	22	11	-36,08203	39,98486	24,98975
29	22	11	-35,44727	39,87109	24,96484
30	22	11	-34,84912	39,74268	25,01855
31	22	11	-34,25391	39,67236	25,10791
32	22	11	-33,70947	39,54443	25,10303
33	22	11	-33,03662	39,36426	25,1875
34	22	11	-32,48779	39,04834	25,20947
35	22	11	-31,91992	38,85254	25,34375
36	22	11	-31,34375	38,6333	25,46191
37	22	11	-30,69775	38,36865	25,72412
38	22	11	-30,17285	38,07471	25,85303
39	22	11	-29,58984	37,72266	26,02588
40	22	11	-29,07959	37,28125	26,32275
41	22	11	-28,54492	36,88916	26,56689
42	22	11	-27,96729	36,4624	26,84863
43	22	11	-27,44824	35,97314	27,23779
44	22	11	-26,9834	35,35889	27,51904
45	22	11	-26,479	34,71387	28,01416
46	22	11	-26,12402	34,07373	28,39795
47	22	11	-25,8374	33,33887	28,76367
48	22	11	-25,48096	32,56055	29,25537
49	22	11	-25,37744	31,72217	29,80957
50	22	11	-25,22949	30,96875	30,35986
51	22	11	-25,16748	30,07617	30,85693
52	22	11	-25,06738	29,23877	31,36523
53	22	11	-25,11475	28,37354	31,88281
54	22	11	-25,22021	27,6377	32,479
55	22	11	-25,28369	26,84131	33,04102
56	22	11	-25,53076	26,04395	33,55713
57	22	11	-25,66016	25,41797	33,95068
58	22	11	-25,92773	24,75977	34,38086
59	22	11	-26,20947	24,13574	34,75391
60	22	11	-26,48096	23,57666	35,28076
0	23	11	-46,86816	22,9082	37,00586
1	23	11	-47,19043	23,55176	36,49609
2	23	11	-47,48877	24,23096	36,07275
3	23	11	-47,87646	25,06543	35,61621
4	23	11	-48,07715	25,84521	35,1543
5	23	11	-48,28369	26,72266	34,5293
6	23	11	-48,4375	27,64697	33,97314
7	23	11	-48,52393	28,65674	33,37939
8	23	11	-48,55615	29,67627	32,5708
9	23	11	-48,51563	30,80859	31,83008
10	23	11	-48,22754	31,97266	31,11572
11	23	11	-47,94775	33,03223	30,44043
12	23	11	-47,55176	34,104	29,59326
13	23	11	-46,99072	35,16162	28,73682
14	23	11	-46,39111	36,25537	28,04834
15	23	11	-45,81055	37,11035	27,37744
16	23	11	-45,07178	37,91357	26,69873
17	23	11	-44,21631	38,59766	26,10449
18	23	11	-43,42969	39,14697	25,57959
19	23	11	-42,65625	39,70166	24,97803
20	23	11	-41,79492	40,01221	24,60254
21	23	11	-41,06006	40,34082	24,21338
22	23	11	-40,30273	40,45508	23,9165
23	23	11	-39,53564	40,61523	23,64453
24	23	11	-38,75098	40,69336	23,48193
25	23	11	-38,13086	40,74512	23,30957
26	23	11	-37,36572	40,65332	23,17383
27	23	11	-36,70459	40,64941	23,02051
28	23	11	-36,06885	40,68311	22,94385
29	23	11	-35,39355	40,5791	22,8999
30	23	11	-34,79297	40,39111	22,96875
31	23	11	-34,19824	40,25098	23,01025
32	23	11	-33,50098	40,07373	23,07471
33	23	11	-32,9209	39,97998	23,10791
34	23	11	-32,21777	39,8125	23,28271
35	23	11	-31,66895	39,50293	23,36279
36	23	11	-31,06689	39,26611	23,54004
37	23	11	-30,42432	38,96436	23,80469
38	23	11	-29,86279	38,73486	23,92871
39	23	11	-29,17432	38,3042	24,20313
40	23	11	-28,57666	37,9668	24,4707
41	23	11	-28,02539	37,49658	24,74902
42	23	11	-27,49414	36,9917	25,06689
43	23	11	-26,88818	36,5376	25,43115
44	23	11	-26,37158	35,8999	25,86328
45	23	11	-25,89795	35,28467	26,30078
46	23	11	-25,46484	34,52295	26,85156
47	23	11	-25,07129	33,80908	27,34668
48	23	11	-24,69824	33,00195	27,91113
49	23	11	-24,55762	32,10352	28,47363
50	23	11	-24,37012	31,27393	29,08936
51	23	11	-24,26221	30,3042	29,81836
52	23	11	-24,23291	29,45264	30,33643
53	23	11	-24,23682	28,52588	31,07617
54	23	11	-24,39844	27,64014	31,6875
55	23	11	-24,54688	26,8125	32,28125
56	23	11	-24,79834	26,05029	32,8833
57	23	11	-25,04883	25,30566	33,31836
58	23	11	-25,3335	24,63086	33,87109
59	23	11	-25,5791	23,97363	34,4502
60	23	11	-25,91309	23,42139	34,88184
0	24	11	-47,37939	22,77881	36,77539
1	24	11	-47,89746	23,44238	36,23193
2	24	11	-48,21631	24,09131	35,69092
3	24	11	-48,58789	24,88135	35,20654
4	24	11	-48,83008	25,75293	34,60645
5	24	11	-49,15527	26,68799	34,01123
6	24	11	-49,39697	27,59717	33,2583
7	24	11	-49,51123	28,72656	32,49902
8	24	11	-49,54785	29,80273	31,68604
9	24	11	-49,49609	30,9751	30,91113
10	24	11	-49,30078	32,24365	30,00391
11	24	11	-48,87988	33,46045	29,08936
12	24	11	-48,40186	34,57764	28,18506
13	24	11	-47,89063	35,77637	27,34326
14	24	11	-47,24072	36,85693	26,40186
15	24	11	-46,43457	37,82666	25,61816
16	24	11	-45,55225	38,70068	24,8042
17	24	11	-44,76416	39,40088	23,98486
18	24	11	-43,84473	39,9834	23,41016
19	24	11	-42,9751	40,44434	22,91797
20	24	11	-42,0542	40,72998	22,42773
21	24	11	-41,31348	40,96826	21,90234
22	24	11	-40,396	41,13281	21,63428
23	24	11	-39,58545	41,16797	21,375
24	24	11	-38,85693	41,2373	21,20117
25	24	11	-38,12354	41,21875	20,9707
26	24	11	-37,36328	41,20898	20,85938
27	24	11	-36,6792	41,06982	20,70215
28	24	11	-36,00732	41,06738	20,71973
29	24	11	-35,39355	40,99268	20,71777
30	24	11	-34,66455	40,82178	20,67383
31	24	11	-33,98486	40,71582	20,72949
32	24	11	-33,44336	40,49512	20,86279
33	24	11	-32,77197	40,3501	20,93018
34	24	11	-32,03369	40,19678	21,02783
35	24	11	-31,47803	39,92822	21,10547
36	24	11	-30,80615	39,68945	21,38525
37	24	11	-30,26904	39,38086	21,59766
38	24	11	-29,54492	39,18115	21,88574
39	24	11	-28,87842	38,78418	22,11572
40	24	11	-28,26953	38,35986	22,33154
41	24	11	-27,52197	37,99023	22,70557
42	24	11	-26,92139	37,46387	23,10498
43	24	11	-26,33984	36,98828	23,45557
44	24	11	-25,80078	36,34375	23,94873
45	24	11	-25,18359	35,64941	24,43408
46	24	11	-24,61719	34,93701	25,06982
47	24	11	-24,25586	34,08105	25,73975
48	24	11	-23,89307	33,375	26,32422
49	24	11	-23,60156	32,34619	26,97021
50	24	11	-23,55762	31,4126	27,68848
51	24	11	-23,40234	30,46387	28,46533
52	24	11	-23,42822	29,42578	29,21289
53	24	11	-23,5127	28,45068	29,97119
54	24	11	-23,75879	27,60889	30,70898
55	24	11	-23,8667	26,71729	31,40234
56	24	11	-24,17676	25,81836	32,12354
57	24	11	-24,42383	25,06738	32,73779
58	24	11	-24,78711	24,40771	33,34619
59	24	11	-25,09424	23,7168	33,88818
60	24	11	-25,42188	23,24951	34,35254
0	25	11	-48,0791	22,54248	36,36475
1	25	11	-48,49072	23,15234	35,81055
2	25	11	-48,95801	23,97217	35,30322
3	25	11	-49,41064	24,73584	34,69678
4	25	11	-49,82666	25,59766	34,08154
5	25	11	-50,17041	26,49072	33,31982
6	25	11	-50,33301	27,56006	32,57373
7	25	11	-50,53271	28,69385	31,62402
8	25	11	-50,66602	29,9502	30,66699
9	25	11	-50,59961	31,1123	29,76367
10	25	11	-50,35205	32,46338	28,73975
11	25	11	-49,90625	33,78467	27,70117
12	25	11	-49,43311	35,05811	26,49561
13	25	11	-48,88965	36,33594	25,48828
14	25	11	-48,146	37,54834	24,36768
15	25	11	-47,25586	38,55615	23,42529
16	25	11	-46,30322	39,47803	22,49316
17	25	11	-45,26514	40,13281	21,67188
18	25	11	-44,32031	40,7749	20,94922
19	25	11	-43,40479	41,13525	20,39307
20	25	11	-42,41211	41,38574	19,75098
21	25	11	-41,45703	41,56641	19,24316
22	25	11	-40,56738	41,6123	18,9209
23	25	11	-39,73145	41,6665	18,64502
24	25	11	-38,95703	41,66846	18,51709
25	25	11	-38,11963	41,58008	18,32813
26	25	11	-37,3623	41,55078	18,1792
27	25	11	-36,69727	41,46875	18,03516
28	25	11	-35,96973	41,39355	18,06494
29	25	11	-35,21045	41,24023	18,02539
30	25	11	-34,57813	41,1167	18,10205
31	25	11	-33,88867	40,97705	18,08594
32	25	11	-33,20996	40,79248	18,2749
33	25	11	-32,57373	40,60986	18,41113
34	25	11	-31,88379	40,46631	18,45215
35	25	11	-31,29492	40,24365	18,65381
36	25	11	-30,63672	39,93213	18,82813
37	25	11	-29,91406	39,66406	19,11084
38	25	11	-29,23535	39,39404	19,33496
39	25	11	-28,55518	39,06982	19,60498
40	25	11	-27,82129	38,771	19,92676
41	25	11	-27,13672	38,31836	20,30127
42	25	11	-26,3999	37,81885	20,70898
43	25	11	-25,67041	37,28613	21,16992
44	25	11	-25,08447	36,72559	21,65234
45	25	11	-24,43848	36,07715	22,35205
46	25	11	-23,85059	35,21045	22,94629
47	25	11	-23,39941	34,37988	23,68066
48	25	11	-22,97461	33,45264	24,38867
49	25	11	-22,71973	32,51855	25,20801
50	25	11	-22,49268	31,55469	26,14111
51	25	11	-22,55029	30,37598	27,02686
52	25	11	-22,45703	29,3623	27,93115
53	25	11	-22,59424	28,38379	28,88184
54	25	11	-22,81055	27,39209	29,70361
55	25	11	-23,08691	26,52148	30,62939
56	25	11	-23,37793	25,63379	31,36182
57	25	11	-23,73633	24,7998	32,08447
58	25	11	-24,06152	24,11279	32,74121
59	25	11	-24,51855	23,42627	33,33594
60	25	11	-24,95996	22,84229	33,97461
0	26	11	-48,64307	22,27783	36,11768
1	26	11	-49,20313	22,95947	35,50195
2	26	11	-49,72852	23,6958	34,91602
3	26	11	-50,24658	24,45703	34,17725
4	26	11	-50,70752	25,32373	33,43994
5	26	11	-51,08057	26,30127	32,68555
6	26	11	-51,37109	27,46533	31,76709
7	26	11	-51,65332	28,54736	30,79932
8	26	11	-51,80029	29,73877	29,73779
9	26	11	-51,86328	31,09717	28,61768
10	26	11	-51,60742	32,5332	27,35547
11	26	11	-51,10693	33,96582	26,09521
12	26	11	-50,5957	35,34473	24,75293
13	26	11	-49,84473	36,72461	23,38428
14	26	11	-48,97998	37,99707	22,2251
15	26	11	-47,97705	39,09229	20,97461
16	26	11	-46,88818	40,05811	19,88916
17	26	11	-45,7124	40,75195	18,88623
18	26	11	-44,69824	41,19287	18,15771
19	26	11	-43,62695	41,63525	17,46338
20	26	11	-42,60889	41,7998	16,8501
21	26	11	-41,6001	41,90625	16,31201
22	26	11	-40,67285	41,87305	15,92383
23	26	11	-39,85205	41,87939	15,73633
24	26	11	-38,9458	41,69678	15,50098
25	26	11	-38,20605	41,6792	15,34131
26	26	11	-37,39063	41,59521	15,22266
27	26	11	-36,67773	41,44482	15,0918
28	26	11	-35,91406	41,31689	15,09814
29	26	11	-35,20313	41,1875	15,06006
30	26	11	-34,50244	41,05957	15,19092
31	26	11	-33,79932	40,93115	15,21387
32	26	11	-33,07617	40,77881	15,3042
33	26	11	-32,37354	40,55566	15,52686
34	26	11	-31,75195	40,36084	15,63135
35	26	11	-31,03516	40,18848	15,81299
36	26	11	-30,33789	39,97754	15,9585
37	26	11	-29,62646	39,69971	16,27734
38	26	11	-28,94922	39,43945	16,56836
39	26	11	-28,14648	39,14502	16,81934
40	26	11	-27,39258	38,72314	17,21094
41	26	11	-26,6792	38,34277	17,68311
42	26	11	-25,94141	37,94385	18,09375
43	26	11	-25,20801	37,37598	18,59766
44	26	11	-24,41553	36,79492	19,13184
45	26	11	-23,77979	36,06689	19,76709
46	26	11	-23,05371	35,25928	20,56201
47	26	11	-22,58447	34,40918	21,41943
48	26	11	-22,08936	33,4668	22,21484
49	26	11	-21,77686	32,47168	23,21484
50	26	11	-21,59375	31,36914	24,24414
51	26	11	-21,4624	30,27637	25,29102
52	26	11	-21,48584	29,21191	26,39014
53	26	11	-21,61572	28,18701	27,49707
54	26	11	-21,93604	27,11768	28,51318
55	26	11	-22,26904	26,14941	29,52734
56	26	11	-22,66699	25,23584	30,49805
57	26	11	-23,12744	24,42676	31,35889
58	26	11	-23,47949	23,72852	32,12012
59	26	11	-23,96338	23,10498	32,81104
60	26	11	-24,3584	22,54492	33,4834
0	27	11	-49,271	21,94238	35,70215
1	27	11	-49,84473	22,6167	35,17676
2	27	11	-50,52539	23,28662	34,49756
3	27	11	-51,1001	24,07129	33,70313
4	27	11	-51,66748	25,05225	32,8833
5	27	11	-52,16748	25,95996	31,9248
6	27	11	-52,54834	27,07764	30,95313
7	27	11	-52,90723	28,22949	29,77783
8	27	11	-53,09326	29,56934	28,58545
9	27	11	-53,1167	30,93408	27,16113
10	27	11	-52,94775	32,42334	25,71436
11	27	11	-52,47021	33,96338	24,21191
12	27	11	-51,88623	35,5	22,64746
13	27	11	-50,98633	37,0376	20,97656
14	27	11	-49,96924	38,43848	19,48584
15	27	11	-48,7959	39,56201	18,01807
16	27	11	-47,604	40,47754	16,81689
17	27	11	-46,28906	41,13818	15,77295
18	27	11	-45,15039	41,62939	14,79883
19	27	11	-43,90234	41,87012	13,95605
20	27	11	-42,80127	41,90625	13,37256
21	27	11	-41,78369	41,8291	12,80029
22	27	11	-40,80811	41,78809	12,45117
23	27	11	-39,87695	41,70459	12,16748
24	27	11	-38,96631	41,51611	12,00293
25	27	11	-38,24658	41,34277	11,83643
26	27	11	-37,40527	41,21875	11,75928
27	27	11	-36,66943	41,01318	11,75342
28	27	11	-35,90625	40,96826	11,69141
29	27	11	-35,14844	40,87061	11,72168
30	27	11	-34,44336	40,73291	11,81982
31	27	11	-33,69043	40,60742	11,93115
32	27	11	-32,95361	40,39697	12,07129
33	27	11	-32,26611	40,19238	12,15723
34	27	11	-31,57666	40,0249	12,31787
35	27	11	-30,91504	39,84717	12,51025
36	27	11	-30,14697	39,56641	12,79736
37	27	11	-29,43018	39,36084	13,07178
38	27	11	-28,64795	39,20068	13,4043
39	27	11	-27,7998	38,86914	13,73779
40	27	11	-26,99414	38,56006	14,08154
41	27	11	-26,1958	38,16357	14,51709
42	27	11	-25,31836	37,73877	15,06152
43	27	11	-24,47266	37,29932	15,53613
44	27	11	-23,69775	36,67676	16,21826
45	27	11	-22,88867	35,97998	16,91455
46	27	11	-22,21875	35,20068	17,79053
47	27	11	-21,61182	34,27344	18,78809
48	27	11	-21,05322	33,22998	19,81396
49	27	11	-20,69922	32,09619	20,89746
50	27	11	-20,5293	30,98193	22,18945
51	27	11	-20,47754	29,84326	23,48779
52	27	11	-20,5166	28,71289	24,77832
53	27	11	-20,70898	27,55029	26,1333
54	27	11	-21,02979	26,63281	27,31104
55	27	11	-21,40576	25,64746	28,53809
56	27	11	-21,90771	24,7998	29,63721
57	27	11	-22,32617	23,93652	30,61328
58	27	11	-22,83203	23,34961	31,48877
59	27	11	-23,36572	22,6709	32,31396
60	27	11	-23,88428	22,07227	33,03027
0	28	11	-49,9502	21,58984	35,45166
1	28	11	-50,54248	22,17578	34,74023
2	28	11	-51,31055	22,83936	34,09424
3	28	11	-51,98389	23,6582	33,23242
4	28	11	-52,65137	24,53662	32,24561
5	28	11	-53,23438	25,49072	31,22656
6	28	11	-53,72461	26,5752	30,06006
7	28	11	-54,11377	27,79053	28,79102
8	28	11	-54,43115	29,10938	27,34424
9	28	11	-54,55469	30,52539	25,62891
10	28	11	-54,30371	32,11523	24,01514
11	28	11	-53,854	33,74365	22,06592
12	28	11	-53,1167	35,36475	20,27246
13	28	11	-52,1958	37,02832	18,20605
14	28	11	-50,93066	38,47998	16,44287
15	28	11	-49,58887	39,68799	14,67871
16	28	11	-48,19531	40,55273	13,19141
17	28	11	-46,8042	41,11816	11,95166
18	28	11	-45,39551	41,50781	10,89697
19	28	11	-44,16357	41,53662	10,00098
20	28	11	-42,89063	41,479	9,321289
21	28	11	-41,8125	41,33252	8,882324
22	28	11	-40,76758	41,07861	8,543457
23	28	11	-39,91455	40,90869	8,299316
24	28	11	-39,0708	40,65186	8,05957
25	28	11	-38,2334	40,45996	7,984375
26	28	11	-37,44678	40,24902	7,944336
27	28	11	-36,70752	40,18359	7,905273
28	28	11	-35,92236	40,05664	7,945801
29	28	11	-35,13672	39,94629	7,91748
30	28	11	-34,31299	39,85889	7,942383
31	28	11	-33,58984	39,63037	8,142578
32	28	11	-32,87061	39,54541	8,294922
33	28	11	-32,16113	39,2998	8,433594
34	28	11	-31,46143	39,13281	8,648438
35	28	11	-30,68066	38,94287	8,822754
36	28	11	-29,98047	38,71631	9,087402
37	28	11	-29,23535	38,54248	9,373535
38	28	11	-28,3916	38,38135	9,687988
39	28	11	-27,60547	38,09619	10,06641
40	28	11	-26,68262	37,85645	10,48682
41	28	11	-25,86328	37,47314	10,87402
42	28	11	-24,87793	37,10352	11,4541
43	28	11	-23,9209	36,65967	11,96826
44	28	11	-22,96631	36,12207	12,70117
45	28	11	-22,15527	35,354	13,59277
46	28	11	-21,28467	34,5752	14,49316
47	28	11	-20,56348	33,65576	15,53125
48	28	11	-20,02002	32,56738	16,74707
49	28	11	-19,63721	31,46826	18,16064
50	28	11	-19,42334	30,29297	19,74316
51	28	11	-19,38477	29,13916	21,26074
52	28	11	-19,47412	27,99219	22,87695
53	28	11	-19,74805	26,93359	24,44189
54	28	11	-20,1001	25,93896	25,96387
55	28	11	-20,57031	25,00342	27,39844
56	28	11	-21,13379	24,16162	28,58496
57	28	11	-21,64014	23,40234	29,7041
58	28	11	-22,21875	22,70703	30,80811
59	28	11	-22,88818	22,12646	31,75391
60	28	11	-23,37891	21,62012	32,52393
0	29	11	-50,5415	21,18555	35,09912
1	29	11	-51,26563	21,70166	34,32959
2	29	11	-52,07764	22,40137	33,5376
3	29	11	-52,89111	23,17285	32,6333
4	29	11	-53,68311	23,98145	31,57031
5	29	11	-54,38281	24,97314	30,50342
6	29	11	-54,96973	25,96533	29,16016
7	29	11	-55,60547	27,15527	27,62598
8	29	11	-55,94873	28,46973	25,92676
9	29	11	-56,10938	29,94482	24,0376
10	29	11	-55,99951	31,57715	22,00586
11	29	11	-55,45703	33,26172	19,74609
12	29	11	-54,63525	34,93701	17,35498
13	29	11	-53,50293	36,73438	14,98047
14	29	11	-52,11914	38,33887	12,65576
15	29	11	-50,4834	39,45068	10,49414
16	29	11	-48,86182	40,30078	8,734863
17	29	11	-47,17969	40,74805	7,297852
18	29	11	-45,68457	40,90869	6,124023
19	29	11	-44,28662	40,8418	5,311035
20	29	11	-42,97705	40,63379	4,638672
21	29	11	-41,83057	40,20801	4,151367
22	29	11	-40,81494	39,85693	3,869141
23	29	11	-39,88867	39,50684	3,696289
24	29	11	-39,02588	39,20605	3,634277
25	29	11	-38,24561	38,92383	3,649902
26	29	11	-37,43555	38,73096	3,583496
27	29	11	-36,66797	38,56396	3,509277
28	29	11	-35,87842	38,53906	3,488281
29	29	11	-35,09766	38,48779	3,571289
30	29	11	-34,3667	38,42969	3,659668
31	29	11	-33,54785	38,23975	3,828613
32	29	11	-32,73877	38,00537	4,026855
33	29	11	-32,08105	37,80273	4,157227
34	29	11	-31,32813	37,7417	4,423828
35	29	11	-30,61719	37,44922	4,631836
36	29	11	-29,85254	37,20605	4,935059
37	29	11	-29,08154	37,10303	5,268555
38	29	11	-28,22363	36,96582	5,521484
39	29	11	-27,39355	36,83643	5,902344
40	29	11	-26,46045	36,52148	6,328125
41	29	11	-25,37354	36,20117	6,794434
42	29	11	-24,39063	35,93604	7,291504
43	29	11	-23,34863	35,53076	7,894043
44	29	11	-22,26855	34,99023	8,660645
45	29	11	-21,2666	34,27051	9,625977
46	29	11	-20,2793	33,52295	10,65479
47	29	11	-19,50488	32,55566	11,8916
48	29	11	-18,94043	31,47412	13,30371
49	29	11	-18,46484	30,38281	15,02979
50	29	11	-18,26514	29,17139	16,93799
51	29	11	-18,24023	28,08789	18,83252
52	29	11	-18,50049	26,91895	20,80469
53	29	11	-18,76855	25,93066	22,72217
54	29	11	-19,20703	24,98877	24,54004
55	29	11	-19,79688	24,09033	26,17725
56	29	11	-20,35693	23,34912	27,62012
57	29	11	-20,89502	22,67773	28,92725
58	29	11	-21,64258	22,09424	30,1167
59	29	11	-22,2832	21,48193	31,19189
60	29	11	-22,82617	21,01611	32,02295
0	30	11	-51,15771	20,65967	34,77441
1	30	11	-51,98047	21,20996	33,99756
2	30	11	-52,87988	21,86377	33,16406
3	30	11	-53,67969	22,50244	32,20703
4	30	11	-54,65771	23,29199	31,02539
5	30	11	-55,41895	24,13623	29,74219
6	30	11	-56,18311	25,11523	28,2207
7	30	11	-56,9082	26,21045	26,62402
8	30	11	-57,46582	27,54639	24,57275
9	30	11	-57,71484	28,96777	22,44531
10	30	11	-57,68408	30,48828	19,94775
11	30	11	-57,125	32,22168	17,14258
12	30	11	-56,18896	34,04639	14,24756
13	30	11	-54,8374	35,86182	11,21973
14	30	11	-53,13574	37,34619	8,277344
15	30	11	-51,20801	38,52588	5,661621
16	30	11	-49,22314	39,11816	3,461426
17	30	11	-47,49023	39,31299	1,87793
18	30	11	-45,70605	39,22705	0,6269531
19	30	11	-44,21094	39,02441	-0,215332
20	30	11	-42,85205	38,62891	-0,7250977
21	30	11	-41,72217	38,11377	-1,132813
22	30	11	-40,771	37,56787	-1,278809
23	30	11	-39,84717	37,09424	-1,244629
24	30	11	-39,06641	36,75146	-1,287109
25	30	11	-38,29736	36,47266	-1,263184
