11	2	11	88,40858	71,01223	-26,0219
12	2	11	90,12447	76,09576	-33,40393
13	2	11	90,79575	81,5034	-42,15762
14	2	11	90,19524	87,52421	-52,36715
15	2	11	87,18819	94,24538	-64,28659
16	2	11	81,8789	101,6863	-77,80566
17	2	11	73,78236	109,8335	-91,73826
18	2	11	63,04234	116,7722	-106,6022
19	2	11	50,94632	122,8251	-119,4924
20	2	11	38,55824	126,2903	-127,9831
21	2	11	26,64626	127,4489	-132,3536
22	2	11	16,39351	126,7537	-132,6002
23	2	11	7,653976	124,7332	-129,7362
24	2	11	0,3956299	121,3715	-124,865
25	2	11	-5,381561	117,4182	-119,2704
26	2	11	-10,03593	113,5133	-113,0596
27	2	11	-13,66586	109,5027	-106,5798
28	2	11	-16,51347	105,1761	-100,2483
29	2	11	-18,48637	100,6946	-94,38172
30	2	11	-19,9303	96,61839	-89,09628
31	2	11	-20,80128	93,26041	-83,93303
32	2	11	-21,2066	89,9069	-79,02309
33	2	11	-21,04119	87,02428	-73,92615
34	2	11	-20,77222	84,45531	-69,55564
35	2	11	-19,9005	82,02345	-65,44366
36	2	11	-19,12043	80,02519	-61,87186
37	2	11	-18,18836	78,23855	-58,94601
38	2	11	-16,92102	76,90787	-56,30776
39	2	11	-15,86899	75,80668	-54,34528
40	2	11	-15,02931	74,83959	-52,89391
41	2	11	-14,33641	74,35754	-51,98941
42	2	11	-13,95643	74,16755	-51,70107
43	2	11	-13,95046	74,17724	-51,7197
44	2	11	-14,3677	74,29942	-52,22335
45	2	11	-15,11127	74,6198	-52,97661
46	2	11	-16,68483	75,14954	-53,98542
47	2	11	-18,63539	75,75005	-55,24233
48	2	11	-21,40403	76,29618	-56,38897
49	2	11	-24,86259	76,68361	-57,50731
50	2	11	-28,79873	76,78643	-58,41032
51	2	11	-33,18265	76,52044	-58,3306
52	2	11	-37,35348	75,84542	-57,29869
53	2	11	-41,32613	74,22491	-54,80051
54	2	11	-44,45911	71,95026	-50,73697
55	2	11	-46,8269	68,74502	-45,40533
56	2	11	-48,15981	65,28944	-39,47392
57	2	11	-48,6657	61,37564	-32,95913
58	2	11	-48,62174	57,55946	-26,70735
59	2	11	-47,92064	53,95785	-20,80649
60	2	11	-46,94759	50,59764	-15,44133
61	2	11	-45,57819	47,53396	-10,42187
62	2	11	-44,1052	44,72956	-5,803256
63	2	11	-42,40796	42,1837	-2,087653
64	2	11	-40,62355	39,95597	1,121313
65	2	11	-38,84062	37,77817	3,923477
66	2	11	-37,07557	35,96842	6,143749
67	2	11	-35,30905	34,36729	8,099525
68	2	11	-33,69227	32,88388	9,794533
69	2	11	-32,01216	31,50254	11,383
70	2	11	-30,39316	30,4319	12,9126
10	3	11	91,42532	63,69054	-23,36949
11	3	11	94,36757	68,03349	-30,53769
12	3	11	96,70183	72,57536	-39,2057
13	3	11	98,08764	77,84962	-49,52103
14	3	11	97,73299	83,10601	-61,85323
15	3	11	95,06419	89,21325	-76,9861
16	3	11	89,17824	95,42107	-93,52863
17	3	11	79,6713	102,2853	-114,2874
18	3	11	67,20796	109,0787	-134,0635
19	3	11	52,7963	114,0267	-152,6892
20	3	11	38,3772	116,7789	-165,1168
21	3	11	24,96764	117,3586	-170,1199
22	3	11	13,41625	116,1344	-168,6551
23	3	11	3,956261	113,6355	-162,6849
24	3	11	-3,483887	110,4333	-154,8275
25	3	11	-9,470436	106,4278	-145,8205
26	3	11	-13,99889	102,2629	-136,8187
27	3	11	-17,52451	98,24783	-128,486
28	3	11	-20,15009	94,54116	-121,0652
29	3	11	-22,1312	91,2033	-113,9782
30	3	11	-23,25475	87,58605	-106,7802
31	3	11	-23,9715	84,52534	-99,57329
32	3	11	-23,93201	81,66209	-92,87968
33	3	11	-23,65485	79,56997	-87,04289
34	3	11	-23,08115	77,32957	-81,72468
35	3	11	-21,96878	75,25757	-76,96152
36	3	11	-20,80501	73,43143	-72,54929
37	3	11	-19,34841	71,92343	-68,80909
38	3	11	-18,00732	70,6315	-65,62173
39	3	11	-16,67589	69,85366	-63,33813
40	3	11	-15,43983	69,10339	-61,68484
41	3	11	-14,40123	68,52299	-60,73788
42	3	11	-13,84243	68,51107	-60,61196
43	3	11	-13,54218	68,64071	-61,00163
44	3	11	-13,86926	68,87764	-61,74296
45	3	11	-14,63145	69,3433	-63,15261
46	3	11	-16,17298	69,92817	-64,6919
47	3	11	-18,31725	70,69483	-66,48079
48	3	11	-21,39434	71,29833	-68,37621
49	3	11	-25,21201	71,989	-70,23663
50	3	11	-29,81201	72,24828	-71,9592
51	3	11	-34,63776	72,14323	-72,65807
52	3	11	-39,7384	71,55686	-71,82806
53	3	11	-44,21323	70,2627	-68,92606
54	3	11	-47,92511	67,98952	-63,72482
55	3	11	-50,39796	65,02271	-56,73096
56	3	11	-51,95066	61,61332	-48,9749
57	3	11	-52,36343	57,98563	-40,7055
58	3	11	-52,17641	54,53974	-32,97627
59	3	11	-51,18401	51,1378	-25,77454
60	3	11	-49,87269	47,92809	-19,41547
61	3	11	-48,18813	45,02908	-13,75228
62	3	11	-46,41339	42,35953	-8,694828
63	3	11	-44,54181	39,94555	-4,207343
64	3	11	-42,53165	37,98529	-0,4865232
65	3	11	-40,45889	36,01089	2,703816
66	3	11	-38,70204	34,30322	5,143135
67	3	11	-36,74253	32,88686	7,306784
68	3	11	-34,84711	31,41612	9,16347
69	3	11	-33,16105	30,24116	10,78993
70	3	11	-31,4869	29,13549	12,31804
10	4	11	96,43883	60,35045	-26,74088
11	4	11	100,0397	64,03104	-34,90001
12	4	11	103,0296	68,27414	-44,59396
13	4	11	105,3222	72,86966	-56,45677
14	4	11	105,5971	77,53447	-71,04501
15	4	11	102,9499	82,14265	-88,54716
16	4	11	96,68022	87,14497	-111,4294
17	4	11	86,11456	92,16666	-137,4349
18	4	11	71,41531	96,6087	-166,7969
19	4	11	54,56879	100,0926	-194,1137
20	4	11	37,74315	101,7898	-211,7217
21	4	11	22,68105	101,57	-216,6331
22	4	11	10,12161	99,73421	-211,8021
23	4	11	0,08940887	97,15036	-201,7185
24	4	11	-7,650253	94,36682	-189,3908
25	4	11	-13,6219	91,40372	-176,6227
26	4	11	-18,28447	88,22679	-164,789
27	4	11	-21,6268	85,16386	-153,8053
28	4	11	-24,1749	82,25292	-143,6442
29	4	11	-25,82744	79,453	-134,331
30	4	11	-26,69245	76,74918	-125,7181
31	4	11	-27,07913	74,15936	-117,635
32	4	11	-26,79974	71,93759	-109,3119
33	4	11	-26,36462	70,02354	-101,6021
34	4	11	-25,23661	68,21304	-94,29231
35	4	11	-24,046	66,58659	-88,41455
36	4	11	-22,40017	65,04506	-83,42937
37	4	11	-20,63587	63,89991	-79,12517
38	4	11	-18,94608	62,93133	-75,38348
39	4	11	-17,13485	62,3256	-72,61336
40	4	11	-15,75872	61,83013	-70,77083
41	4	11	-14,55099	61,63344	-69,89017
42	4	11	-13,60699	61,6014	-69,92221
43	4	11	-13,10632	61,6774	-70,79989
44	4	11	-13,37677	62,04471	-72,07766
45	4	11	-14,14343	62,52155	-73,97086
46	4	11	-15,5583	63,26065	-76,15387
47	4	11	-17,70481	64,01613	-78,48814
48	4	11	-20,94656	64,74629	-81,02879
49	4	11	-25,18967	65,39375	-83,78848
50	4	11	-30,47809	65,72902	-86,27773
51	4	11	-36,15245	65,93391	-87,82968
52	4	11	-41,98923	65,39971	-87,68663
53	4	11	-47,29182	64,32235	-84,92171
54	4	11	-51,35387	62,43661	-78,65801
55	4	11	-54,15901	59,7775	-69,55415
56	4	11	-55,62231	56,85836	-59,09354
57	4	11	-55,95386	53,75892	-48,88773
58	4	11	-55,49788	50,55442	-39,41804
59	4	11	-54,20371	47,44232	-30,87521
60	4	11	-52,69498	44,59396	-23,49913
61	4	11	-50,76006	41,96689	-17,02905
62	4	11	-48,90189	39,75332	-11,32786
63	4	11	-46,64064	37,57253	-6,321818
64	4	11	-44,37342	35,70393	-2,063066
65	4	11	-42,30439	33,9292	1,325458
66	4	11	-40,14522	32,50092	4,170835
67	4	11	-38,03075	31,11735	6,552039
68	4	11	-36,12116	29,97071	8,549541
69	4	11	-34,30545	28,86131	10,17675
70	4	11	-32,44653	27,85325	11,6311
10	5	11	100,9747	56,72351	-30,06756
11	5	11	105,1381	59,75068	-39,05445
12	5	11	108,6451	63,22115	-49,90399
13	5	11	111,2223	66,9621	-63,18614
14	5	11	111,8094	70,76338	-80,06915
15	5	11	109,423	74,46781	-100,6916
16	5	11	102,4738	77,80269	-127,4027
17	5	11	90,38895	80,70319	-160,8469
18	5	11	73,58864	83,16934	-199,5966
19	5	11	54,54347	84,46201	-235,7982
20	5	11	35,82686	84,77345	-257,7826
21	5	11	19,64272	83,81754	-260,3382
22	5	11	6,395576	82,21492	-250,8797
23	5	11	-3,932426	80,16899	-235,6835
24	5	11	-11,81588	78,11859	-219,1827
25	5	11	-17,76218	75,89012	-203,1893
26	5	11	-22,23328	73,60354	-188,4952
27	5	11	-25,50855	71,15453	-175,2235
28	5	11	-27,63941	68,79047	-163,0038
29	5	11	-29,1273	66,55007	-152,0157
30	5	11	-29,76432	64,2851	-141,4403
31	5	11	-29,81126	62,28909	-131,3157
32	5	11	-29,38733	60,74608	-122,3341
33	5	11	-28,47836	59,41689	-113,9902
34	5	11	-27,17525	58,04598	-105,6716
35	5	11	-25,63	56,8755	-98,48401
36	5	11	-23,66378	55,98813	-92,16071
37	5	11	-21,8302	55,16559	-87,37445
38	5	11	-19,75	54,49727	-83,48898
39	5	11	-17,84042	54,2529	-80,71661
40	5	11	-15,92711	54,03086	-78,89271
41	5	11	-14,62996	53,78425	-78,02174
42	5	11	-13,36933	53,74327	-78,3056
43	5	11	-12,90291	54,06588	-79,57146
44	5	11	-12,8895	54,29909	-81,61217
45	5	11	-13,42594	54,7789	-83,77433
46	5	11	-14,77748	55,36526	-86,38873
47	5	11	-17,15943	56,11927	-89,13204
48	5	11	-20,6396	56,83675	-92,52429
49	5	11	-25,26194	57,39257	-96,64968
50	5	11	-31,1628	57,83588	-100,863
51	5	11	-37,60606	57,94093	-104,0518
52	5	11	-44,20802	57,73306	-104,6464
53	5	11	-50,22958	56,89934	-101,3644
54	5	11	-54,81168	55,42561	-93,0801
55	5	11	-57,80756	53,29698	-82,39746
56	5	11	-59,27906	50,807	-69,60184
57	5	11	-59,4683	48,32149	-56,93883
58	5	11	-58,73366	45,6348	-45,45748
59	5	11	-57,2905	43,10682	-35,6555
60	5	11	-55,41593	40,7055	-27,19834
61	5	11	-53,14127	38,4368	-20,00928
62	5	11	-50,94036	36,46687	-13,73366
63	5	11	-48,46901	34,71002	-8,260457
64	5	11	-46,18988	33,13497	-3,688038
65	5	11	-43,86082	31,73649	0,2391624
66	5	11	-41,4826	30,36782	3,244728
67	5	11	-39,19601	29,31282	5,877763
68	5	11	-37,16946	28,25484	7,815659
69	5	11	-35,26434	27,24752	9,715557
70	5	11	-33,34507	26,42572	11,45899
10	6	11	104,934	52,58918	-32,94945
11	6	11	109,3373	55,06426	-42,5741
12	6	11	113,2265	57,62503	-54,20596
13	6	11	116,1195	60,42719	-68,87988
14	6	11	116,9667	62,92463	-86,83577
15	6	11	114,2673	65,30061	-110,355
16	6	11	106,775	67,26757	-140,167
17	6	11	93,51596	68,7398	-178,2149
18	6	11	75,00574	69,4491	-223,6299
19	6	11	54,11953	69,3284	-265,9217
20	6	11	33,96495	68,56322	-289,844
21	6	11	16,77423	67,11408	-289,2911
22	6	11	2,972031	65,44739	-275,1566
23	6	11	-7,53775	63,74717	-255,5966
24	6	11	-15,35341	61,89123	-236,3391
25	6	11	-21,26992	60,23049	-218,41
26	6	11	-25,76038	58,62191	-202,4621
27	6	11	-28,92687	56,93138	-187,6861
28	6	11	-30,98324	55,21104	-174,3272
29	6	11	-32,06953	53,64046	-161,8326
30	6	11	-32,53072	52,22261	-150,0197
31	6	11	-32,19843	50,98804	-139,1046
32	6	11	-31,55247	49,91368	-129,1402
33	6	11	-30,43711	49,17309	-120,6331
34	6	11	-28,84343	48,44293	-112,5529
35	6	11	-26,95844	47,63976	-104,7179
36	6	11	-24,89612	47,0452	-97,97886
37	6	11	-22,74737	46,41711	-92,61891
38	6	11	-20,52411	46,2979	-88,70586
39	6	11	-18,27479	46,12729	-86,0013
40	6	11	-16,34284	45,90005	-84,27129
41	6	11	-14,60464	45,83374	-83,72366
42	6	11	-13,33952	45,89036	-84,13047
43	6	11	-12,51399	45,93208	-85,64219
44	6	11	-12,37169	46,28822	-87,87363
45	6	11	-12,86193	46,6466	-90,60875
46	6	11	-14,22466	47,1063	-93,85944
47	6	11	-16,59096	47,75375	-97,79707
48	6	11	-20,19778	48,35204	-102,511
49	6	11	-25,18222	48,78714	-107,8561
50	6	11	-31,40419	49,14254	-113,3747
51	6	11	-38,84882	49,34594	-117,7229
52	6	11	-46,18391	49,11646	-119,3427
53	6	11	-52,76276	48,55394	-116,6761
54	6	11	-57,967	47,53918	-107,5558
55	6	11	-60,90775	46,04161	-93,52863
56	6	11	-62,51112	44,17375	-79,11176
57	6	11	-62,68845	42,31184	-64,37078
58	6	11	-61,64462	40,23016	-51,32034
59	6	11	-59,9295	38,2185	-40,2011
60	6	11	-57,83066	36,29923	-30,7478
61	6	11	-55,41816	34,64445	-22,78313
62	6	11	-52,93488	33,09175	-16,05749
63	6	11	-50,37337	31,53309	-10,15663
64	6	11	-47,76121	30,29853	-5,106628
65	6	11	-45,21534	29,25545	-0,9603806
66	6	11	-42,75813	28,20939	2,37152
67	6	11	-40,28752	27,26018	5,14239
68	6	11	-38,17752	26,32514	7,337331
69	6	11	-36,11222	25,68811	9,283424
70	6	11	-34,27937	24,97658	10,9911
10	7	11	108,0036	48,40046	-35,48563
11	7	11	112,5023	50,21244	-45,71155
12	7	11	116,5405	52,19952	-58,1719
13	7	11	119,5229	53,91538	-73,722
14	7	11	120,0661	55,54333	-92,37826
15	7	11	116,7811	56,74213	-117,6894
16	7	11	108,2383	57,2443	-149,0846
17	7	11	93,67168	57,39928	-188,3812
18	7	11	73,96043	56,86134	-234,0972
19	7	11	52,07135	55,79963	-275,2773
20	7	11	31,3133	54,32591	-295,8953
21	7	11	13,6517	52,87603	-291,9741
22	7	11	-0,1162262	51,2965	-274,6798
23	7	11	-10,50011	49,95689	-253,7131
24	7	11	-18,31576	48,64782	-234,1993
25	7	11	-24,27473	47,40208	-217,0257
26	7	11	-28,64301	46,19286	-201,6395
27	7	11	-31,57928	45,08794	-186,874
28	7	11	-33,46056	44,02772	-173,2089
29	7	11	-34,41945	42,92652	-160,2471
30	7	11	-34,336	42,0168	-148,1034
31	7	11	-34,05287	41,17564	-137,2434
32	7	11	-33,19084	40,57885	-128,1083
33	7	11	-31,75735	40,12659	-120,151
34	7	11	-30,03552	39,74586	-112,5649
35	7	11	-28,02089	39,2817	-105,1001
36	7	11	-25,84755	38,87862	-98,78948
37	7	11	-23,3978	38,63946	-93,70297
38	7	11	-20,94805	38,48895	-90,08795
39	7	11	-18,657	38,331	-87,80807
40	7	11	-16,62225	38,27065	-86,44759
41	7	11	-14,7596	38,28779	-86,07581
42	7	11	-13,28661	38,255	-86,75381
43	7	11	-12,43353	38,21626	-88,34228
44	7	11	-12,09081	38,43829	-90,96638
45	7	11	-12,56466	38,60071	-94,15075
46	7	11	-13,78209	39,03061	-98,43633
47	7	11	-16,23482	39,28617	-103,3701
48	7	11	-19,90199	39,64901	-108,9379
49	7	11	-25,22393	39,95299	-115,2791
50	7	11	-31,89296	40,30392	-121,3312
51	7	11	-39,76673	40,26815	-126,4632
52	7	11	-47,77387	40,26145	-129,0977
53	7	11	-54,91748	39,83602	-126,7314
54	7	11	-60,36238	39,12449	-118,0775
55	7	11	-63,88725	38,09482	-102,8113
56	7	11	-65,31551	36,95414	-86,10785
57	7	11	-65,26336	35,56758	-70,3223
58	7	11	-64,13684	34,34345	-55,89575
59	7	11	-62,31889	32,92635	-43,82804
60	7	11	-59,97121	31,69924	-33,60659
61	7	11	-57,2987	30,4848	-25,09058
62	7	11	-54,55464	29,3307	-17,82626
63	7	11	-51,92458	28,231	-11,55809
64	7	11	-49,12317	27,2654	-6,329269
65	7	11	-46,30238	26,4734	-1,930444
66	7	11	-43,77737	25,70897	1,724064
67	7	11	-41,35892	25,07418	4,645438
68	7	11	-39,03657	24,42301	7,010251
69	7	11	-36,93998	23,86496	8,877368
70	7	11	-34,82476	23,39855	10,70127
10	8	11	110,3506	44,30488	-37,64406
11	8	11	114,7874	45,57818	-48,21196
12	8	11	118,8152	46,68311	-60,94873
13	8	11	121,4631	47,67105	-77,07104
14	8	11	121,6471	48,33937	-96,17731
15	8	11	117,6417	48,63813	-121,3968
16	8	11	108,3426	48,23953	-152,7168
17	8	11	93,07713	47,58164	-190,8392
18	8	11	72,66029	46,30088	-233,9885
19	8	11	50,38754	44,68039	-270,1923
20	8	11	29,07589	43,13141	-287,1148
21	8	11	11,42323	41,49825	-281,4032
22	8	11	-2,426659	40,13777	-263,2655
23	8	11	-12,87164	38,94717	-241,9941
24	8	11	-20,62768	37,85863	-223,3408
25	8	11	-26,53971	36,98617	-207,7319
26	8	11	-30,81635	35,99897	-193,3008
27	8	11	-33,77721	35,13918	-179,6
28	8	11	-35,41932	34,48725	-166,2634
29	8	11	-36,22993	33,92547	-153,1884
30	8	11	-36,01015	33,38977	-140,9307
31	8	11	-35,27328	32,94498	-130,6571
32	8	11	-34,34792	32,54414	-122,7237
33	8	11	-32,82502	32,2558	-115,8491
34	8	11	-31,06446	32,09859	-108,6406
35	8	11	-28,80693	31,82217	-101,8979
36	8	11	-26,58218	31,64262	-96,13335
37	8	11	-24,02142	31,37663	-91,73229
38	8	11	-21,47928	31,35875	-88,83774
39	8	11	-19,12489	31,34906	-87,00416
40	8	11	-16,88078	31,14268	-86,01025
41	8	11	-14,88178	31,18515	-85,87762
42	8	11	-13,30003	31,02869	-86,72029
43	8	11	-12,30612	30,92736	-88,61944
44	8	11	-11,91496	30,92512	-91,57509
45	8	11	-12,1519	30,96387	-95,33167
46	8	11	-13,53025	31,15386	-100,1775
47	8	11	-15,9286	31,19633	-105,5971
48	8	11	-19,78353	31,38557	-112,0143
49	8	11	-25,26045	31,45486	-118,8092
50	8	11	-32,41972	31,54278	-125,4395
51	8	11	-40,51849	31,50106	-131,6152
52	8	11	-48,98682	31,38259	-135,1483
53	8	11	-56,56853	31,15386	-133,2797
54	8	11	-62,41948	30,69565	-124,1505
55	8	11	-65,77371	30,26649	-109,3529
56	8	11	-67,44713	29,49908	-90,89559
57	8	11	-67,39349	28,97233	-74,70026
58	8	11	-66,08366	28,26303	-59,37889
59	8	11	-64,07499	27,61781	-46,54825
60	8	11	-61,70571	26,8735	-35,94533
61	8	11	-58,81711	26,11205	-26,90181
62	8	11	-56,0239	25,53538	-19,30967
63	8	11	-53,1286	24,87302	-12,86641
64	8	11	-50,15134	24,29858	-7,31796
65	8	11	-47,49522	23,83292	-2,732874
66	8	11	-44,62971	23,32553	0,9998674
67	8	11	-42,25075	22,93438	4,122407
68	8	11	-39,84347	22,48809	6,556511
69	8	11	-37,61276	22,13716	8,637459
70	8	11	-35,39547	21,88235	10,32129
10	9	11	111,8697	40,18023	-39,46125
11	9	11	116,1091	40,90443	-50,08504
12	9	11	119,8172	41,54667	-63,42456
13	9	11	122,036	41,88046	-79,54762
14	9	11	121,5279	41,89685	-98,85207
15	9	11	116,8639	41,33955	-123,6379
16	9	11	106,6245	40,4276	-154,341
17	9	11	90,74733	39,25785	-190,188
18	9	11	70,1122	37,7953	-228,8386
19	9	11	47,86774	35,97662	-259,9895
20	9	11	26,7692	34,28384	-273,0466
21	9	11	9,265541	32,68644	-266,4424
22	9	11	-4,498657	31,30063	-249,2935
23	9	11	-14,69925	30,08768	-229,4742
24	9	11	-22,38229	29,12209	-211,7798
25	9	11	-28,09689	28,41055	-196,562
26	9	11	-32,26324	27,6126	-182,6264
27	9	11	-35,0289	27,0918	-169,9194
28	9	11	-36,62408	26,7446	-157,1722
29	9	11	-37,2	26,46074	-144,5435
30	9	11	-36,97053	26,20891	-132,6986
31	9	11	-36,24633	26,04872	-123,4435
32	9	11	-35,1578	25,94217	-116,3334
33	9	11	-33,53283	25,7194	-109,4118
34	9	11	-31,69105	25,61659	-102,9655
35	9	11	-29,37392	25,49663	-97,03786
36	9	11	-26,98079	25,39381	-92,13537
37	9	11	-24,54073	25,21574	-88,46372
38	9	11	-21,8898	25,09877	-85,97598
39	9	11	-19,5779	25,05332	-84,4419
40	9	11	-17,30025	24,90878	-83,72069
41	9	11	-15,03899	24,68601	-83,84586
42	9	11	-13,5243	24,42673	-85,02007
43	9	11	-12,48493	24,22333	-87,16434
44	9	11	-11,97383	23,92605	-90,48283
45	9	11	-12,27036	23,83813	-94,5434
46	9	11	-13,61742	23,62058	-99,71783
47	9	11	-16,02769	23,46635	-105,6544
48	9	11	-19,96755	23,3315	-112,5798
49	9	11	-25,60616	23,1944	-119,8746
50	9	11	-32,93529	22,991	-127,1963
51	9	11	-41,34476	22,79431	-133,9398
52	9	11	-50,09026	22,70415	-138,1002
53	9	11	-57,89249	22,55216	-136,6325
54	9	11	-63,85668	22,47989	-127,3707
55	9	11	-67,36591	22,31002	-112,4881
56	9	11	-69,0259	22,275	-93,58675
57	9	11	-68,89775	22,11854	-77,06061
58	9	11	-67,55814	22,13195	-61,37341
59	9	11	-65,53159	22,07533	-48,27008
60	9	11	-62,88811	21,85553	-37,23875
61	9	11	-60,04945	21,74005	-28,05144
62	9	11	-56,97683	21,45171	-20,27154
63	9	11	-54,01597	21,41893	-13,56602
64	9	11	-51,01785	21,08664	-7,829069
65	9	11	-48,13671	20,91751	-3,249198
66	9	11	-45,31815	20,80351	0,6563959
67	9	11	-42,81849	20,76253	3,888459
68	9	11	-40,37247	20,42651	6,312131
69	9	11	-38,06949	20,3453	8,349121
70	9	11	-35,97215	20,11284	10,12757
10	10	11	112,6207	36,18896	-40,59747
11	10	11	116,7469	36,39758	-51,3427
12	10	11	120,2501	36,45792	-64,53991
13	10	11	121,9563	36,37969	-80,65701
14	10	11	120,9423	35,80972	-99,78041
15	10	11	115,7589	34,88138	-123,7832
16	10	11	104,9623	33,61553	-153,3002
17	10	11	88,95397	32,00248	-187,2726
